Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
468,472.3169419833079,1,472.3169419833079,472.3169419833079,DNF,N/A,1,N\A,472.3169419833079,0,0.36445674287765534,N/A,472.6813987261856,True,False,0,0.0,10,0.36445674287765534,2.5,1.0,Correct,Correct
469,472.4452377781911,0,472.4452377781911,DNF,DNF,0,DNF,474.7660184734721,DNF,0.183578273426991,DNF,474.9495967468991,DNF,False,DNF,2.32078069528103,DNF,2.504358968708021,DNF,2.0,DNF,Correct,DNF
470,473.0950957015273,1,473.0950957015273,473.0950957015273,DNF,N/A,0,N\A,473.0950957015273,0,0.05516183809055762,N/A,473.1502575396179,True,False,0,0.0,10,0.05516183809055762,2.5,1.0,Correct,Correct
471,473.1196292936336,1,473.1196292936336,473.1196292936336,DNF,N/A,1,N\A,473.1196292936336,0,1.1234295281547209,N/A,474.2430588217883,True,False,0,0.0,10,1.1234295281547209,2.5,1.0,Correct,Incorrect
472,475.054825165388,0,475.054825165388,DNF,DNF,0,DNF,475.054825165388,DNF,0.17124694251416359,DNF,475.2260721079022,DNF,False,DNF,0.0,DNF,0.17124694251416359,DNF,2.0,DNF,Correct,DNF
473,476.7464722328422,0,476.7464722328422,DNF,DNF,0,DNF,476.7464722328422,DNF,0.3142412818872562,DNF,477.06071351472946,DNF,False,DNF,0.0,DNF,0.3142412818872562,DNF,1.5,DNF,Correct,DNF
474,477.1500404793083,0,477.1500404793083,DNF,DNF,1,DNF,477.1500404793083,DNF,0.04804066966890107,DNF,477.1980811489772,DNF,False,DNF,0.0,DNF,0.04804066966890107,DNF,1.0,DNF,Correct,DNF
475,478.0966166808101,0,478.0966166808101,DNF,DNF,0,DNF,478.0966166808101,DNF,0.3897861989415191,DNF,478.4864028797516,DNF,False,DNF,0.0,DNF,0.3897861989415191,DNF,1.0,DNF,Correct,DNF
476,478.47275064034477,0,478.47275064034477,DNF,DNF,1,DNF,478.47275064034477,DNF,0.06404853495785093,DNF,478.53679917530263,DNF,False,DNF,0.0,DNF,0.06404853495785093,DNF,1.0,DNF,Correct,DNF
477,478.5424646357176,0,478.5424646357176,DNF,DNF,0,DNF,478.5424646357176,DNF,2.652223555269804,DNF,481.1946881909874,DNF,False,DNF,0.0,DNF,2.652223555269804,DNF,1.0,DNF,Correct,DNF
478,481.40961921437906,0,481.40961921437906,DNF,DNF,1,DNF,481.40961921437906,DNF,1.19314846503922,DNF,482.60276767941826,DNF,False,DNF,0.0,DNF,1.19314846503922,DNF,1.0,DNF,Correct,DNF
479,482.18472395467217,0,482.18472395467217,DNF,DNF,0,DNF,482.18472395467217,DNF,0.39316507305364884,DNF,482.5778890277258,DNF,False,DNF,0.0,DNF,0.39316507305364884,DNF,1.0,DNF,Correct,DNF
480,482.3891719643141,0,482.3891719643141,DNF,DNF,0,DNF,482.5778890277258,DNF,0.13140314640356004,DNF,482.70929217412936,DNF,False,DNF,0.18871706341172967,DNF,0.3201202098152897,DNF,1.0,DNF,Correct,DNF
481,482.7309082952138,0,482.7309082952138,DNF,DNF,1,DNF,482.7309082952138,DNF,0.5705932722019048,DNF,483.3015015674157,DNF,False,DNF,0.0,DNF,0.5705932722019048,DNF,1.5,DNF,Correct,DNF
482,482.8312154662541,0,482.8312154662541,DNF,DNF,0,DNF,482.8312154662541,DNF,3.929201162475581,DNF,486.7604166287297,DNF,False,DNF,0.0,DNF,3.929201162475581,DNF,1.0,DNF,Correct,DNF
483,484.31775915408014,0,484.31775915408014,DNF,DNF,1,DNF,484.31775915408014,DNF,1.4800384080476459,DNF,485.79779756212776,DNF,False,DNF,0.0,DNF,1.4800384080476459,DNF,1.0,DNF,Correct,DNF
484,484.9293665652021,0,484.9293665652021,DNF,DNF,1,DNF,485.79779756212776,DNF,0.12532623991136999,DNF,485.92312380203913,DNF,False,DNF,0.8684309969256674,DNF,0.9937572368370373,DNF,1.0,DNF,Correct,DNF
485,488.9717910877183,0,488.9717910877183,DNF,DNF,1,DNF,488.9717910877183,DNF,0.20330773081335757,DNF,489.1750988185317,DNF,False,DNF,0.0,DNF,0.20330773081335757,DNF,1.5,DNF,Correct,DNF
486,490.0819539642568,0,490.0819539642568,DNF,DNF,0,DNF,490.0819539642568,DNF,1.0078210735635642,DNF,491.08977503782035,DNF,False,DNF,0.0,DNF,1.0078210735635642,DNF,1.0,DNF,Correct,DNF
487,491.2281515735266,0,491.2281515735266,DNF,DNF,1,DNF,491.2281515735266,DNF,0.9778772583400535,DNF,492.20602883186666,DNF,False,DNF,0.0,DNF,0.9778772583400535,DNF,1.0,DNF,Correct,DNF
488,491.6745550873657,0,491.6745550873657,DNF,DNF,0,DNF,491.6745550873657,DNF,0.9350931917325174,DNF,492.6096482790982,DNF,False,DNF,0.0,DNF,0.9350931917325174,DNF,1.0,DNF,Correct,DNF
489,494.1803452256362,0,494.1803452256362,DNF,DNF,1,DNF,494.1803452256362,DNF,0.8276164724646569,DNF,495.00796169810087,DNF,False,DNF,0.0,DNF,0.8276164724646569,DNF,1.0,DNF,Correct,DNF
490,495.15813003241124,0,495.15813003241124,DNF,DNF,0,DNF,495.15813003241124,DNF,0.23272429826007204,DNF,495.3908543306713,DNF,False,DNF,0.0,DNF,0.23272429826007204,DNF,1.0,DNF,Correct,DNF
491,495.56503249819275,0,495.56503249819275,DNF,DNF,1,DNF,495.56503249819275,DNF,0.74330015502957,DNF,496.3083326532223,DNF,False,DNF,0.0,DNF,0.74330015502957,DNF,1.0,DNF,Correct,DNF
492,498.7718819062501,0,498.7718819062501,DNF,DNF,0,DNF,498.7718819062501,DNF,0.749339161158215,DNF,499.5212210674083,DNF,False,DNF,0.0,DNF,0.749339161158215,DNF,1.0,DNF,Correct,DNF
493,498.9320813108547,0,498.9320813108547,DNF,DNF,1,DNF,498.9320813108547,DNF,2.429244347675898,DNF,501.3613256585306,DNF,False,DNF,0.0,DNF,2.429244347675898,DNF,1.0,DNF,Correct,DNF
494,498.9516750814275,0,498.9516750814275,DNF,DNF,0,DNF,499.5212210674083,DNF,0.2276261154937598,DNF,499.74884718290207,DNF,False,DNF,0.5695459859808238,DNF,0.7971721014745836,DNF,1.0,DNF,Correct,DNF
495,499.5562447865223,0,499.5562447865223,DNF,DNF,0,DNF,499.74884718290207,DNF,0.4804999491163884,DNF,500.22934713201846,DNF,False,DNF,0.19260239637975474,DNF,0.6731023454961431,DNF,1.5,DNF,Correct,DNF
496,501.75851446067065,0,501.75851446067065,DNF,DNF,0,DNF,501.75851446067065,DNF,1.5556529137445438,DNF,503.3141673744152,DNF,False,DNF,0.0,DNF,1.5556529137445438,DNF,1.5,DNF,Correct,DNF
497,504.71405254711834,0,504.71405254711834,DNF,DNF,1,DNF,504.71405254711834,DNF,1.8113602001830515,DNF,506.5254127473014,DNF,False,DNF,0.0,DNF,1.8113602001830515,DNF,1.0,DNF,Correct,DNF
498,504.90846032541873,0,504.90846032541873,DNF,DNF,0,DNF,504.90846032541873,DNF,0.9000182275657188,DNF,505.80847855298447,DNF,False,DNF,0.0,DNF,0.9000182275657188,DNF,1.0,DNF,Correct,DNF
499,505.172523864894,0,505.172523864894,DNF,DNF,0,DNF,505.80847855298447,DNF,1.6360770778931908,DNF,507.44455563087763,DNF,False,DNF,0.6359546880904645,DNF,2.2720317659836553,DNF,1.0,DNF,Correct,DNF
500,506.1242243753103,0,506.1242243753103,DNF,DNF,1,DNF,506.5254127473014,DNF,1.2145481760271137,DNF,507.7399609233285,DNF,False,DNF,0.4011883719911111,DNF,1.6157365480182249,DNF,1.5,DNF,Correct,DNF
501,506.3875869921067,0,506.3875869921067,DNF,DNF,0,DNF,507.44455563087763,DNF,0.07927666449003476,DNF,507.52383229536764,DNF,False,DNF,1.0569686387709112,DNF,1.1362453032609459,DNF,1.5,DNF,Correct,DNF
502,507.4279607478772,0,507.4279607478772,DNF,DNF,0,DNF,507.52383229536764,DNF,1.4368623186627143,DNF,508.96069461403033,DNF,False,DNF,0.09587154749044657,DNF,1.5327338661531609,DNF,2.0,DNF,Correct,DNF
503,507.8839965415469,0,507.8839965415469,DNF,DNF,1,DNF,507.8839965415469,DNF,1.4891873967800007,DNF,509.37318393832686,DNF,False,DNF,0.0,DNF,1.4891873967800007,DNF,2.0,DNF,Correct,DNF
504,508.19099109132736,0,508.19099109132736,DNF,DNF,0,DNF,508.96069461403033,DNF,1.5535513482013406,DNF,510.51424596223166,DNF,False,DNF,0.7697035227029687,DNF,2.323254870904309,DNF,1.5,DNF,Correct,DNF
505,508.40280708204745,0,508.40280708204745,DNF,DNF,1,DNF,509.37318393832686,DNF,1.0167077202586061,DNF,510.38989165858544,DNF,False,DNF,0.9703768562794153,DNF,1.9870845765380214,DNF,1.5,DNF,Correct,DNF
506,510.31605924001366,0,510.31605924001366,DNF,DNF,1,DNF,510.38989165858544,DNF,2.3224858871705223,DNF,512.712377545756,DNF,False,DNF,0.07383241857178291,DNF,2.396318305742305,DNF,2.0,DNF,Correct,DNF
507,510.40982798706204,0,510.40982798706204,DNF,DNF,0,DNF,510.51424596223166,DNF,0.9074514339621824,DNF,511.42169739619385,DNF,False,DNF,0.1044179751696106,DNF,1.011869409131793,DNF,2.0,DNF,Correct,DNF
508,511.5027086022604,0,511.5027086022604,DNF,DNF,0,DNF,511.5027086022604,DNF,1.001606556227795,DNF,512.5043151584882,DNF,False,DNF,0.0,DNF,1.001606556227795,DNF,1.5,DNF,Correct,DNF
509,512.4631776278786,0,512.4631776278786,DNF,DNF,0,DNF,512.5043151584882,DNF,0.4497823430003235,DNF,512.9540975014886,DNF,False,DNF,0.041137530609603346,DNF,0.49091987360992684,DNF,1.0,DNF,Correct,DNF
510,512.6004698953573,0,512.6004698953573,DNF,DNF,1,DNF,512.712377545756,DNF,0.18106945124961685,DNF,512.8934469970056,DNF,False,DNF,0.1119076503987344,DNF,0.2929771016483512,DNF,1.5,DNF,Correct,DNF
511,512.6744691185239,0,512.6744691185239,DNF,DNF,1,DNF,512.8934469970056,DNF,0.25921763365762895,DNF,513.1526646306633,DNF,False,DNF,0.21897787848172356,DNF,0.4781955121393525,DNF,1.5,DNF,Correct,DNF
512,516.1221985074388,0,516.1221985074388,DNF,DNF,0,DNF,516.1221985074388,DNF,0.8449459825847984,DNF,516.9671444900237,DNF,False,DNF,0.0,DNF,0.8449459825847984,DNF,2.0,DNF,Correct,DNF
513,520.3527970068246,0,520.3527970068246,DNF,DNF,1,DNF,520.3527970068246,DNF,6.506340543600792,DNF,526.8591375504254,DNF,False,DNF,0.0,DNF,6.506340543600792,DNF,1.5,DNF,Correct,DNF
514,520.7457856468727,0,520.7457856468727,DNF,DNF,0,DNF,520.7457856468727,DNF,0.28400459723768545,DNF,521.0297902441104,DNF,False,DNF,0.0,DNF,0.28400459723768545,DNF,1.0,DNF,Correct,DNF
515,522.825286939485,0,522.825286939485,DNF,DNF,0,DNF,522.825286939485,DNF,0.5390769222845287,DNF,523.3643638617694,DNF,False,DNF,0.0,DNF,0.5390769222845287,DNF,1.0,DNF,Correct,DNF
516,523.305933610643,0,523.305933610643,DNF,DNF,0,DNF,523.3643638617694,DNF,1.368133409447531,DNF,524.732497271217,DNF,False,DNF,0.05843025112642408,DNF,1.4265636605739551,DNF,1.0,DNF,Correct,DNF
517,523.8856086178641,0,523.8856086178641,DNF,DNF,0,DNF,524.732497271217,DNF,0.3588295650329189,DNF,525.0913268362499,DNF,False,DNF,0.8468886533528348,DNF,1.2057182183857538,DNF,1.5,DNF,Correct,DNF
518,525.0260745624417,0,525.0260745624417,DNF,DNF,0,DNF,525.0913268362499,DNF,1.8216969997840389,DNF,526.913023836034,DNF,False,DNF,0.06525227380814158,DNF,1.8869492735921805,DNF,1.5,DNF,Correct,DNF
519,526.1178298705092,0,526.1178298705092,DNF,DNF,1,DNF,526.8591375504254,DNF,0.3409544963117101,DNF,527.2000920467372,DNF,False,DNF,0.74130767991619,DNF,1.0822621762279,DNF,1.5,DNF,Correct,DNF
520,532.9787195886689,0,532.9787195886689,DNF,DNF,0,DNF,532.9787195886689,DNF,0.40233304919390234,DNF,533.3810526378628,DNF,False,DNF,0.0,DNF,0.40233304919390234,DNF,1.5,DNF,Correct,DNF
521,533.5525547116937,0,533.5525547116937,DNF,DNF,1,DNF,533.5525547116937,DNF,0.7018072266802212,DNF,534.2543619383739,DNF,False,DNF,0.0,DNF,0.7018072266802212,DNF,1.0,DNF,Correct,DNF
522,533.5886624875836,0,533.5886624875836,DNF,DNF,0,DNF,533.5886624875836,DNF,0.5118037874019529,DNF,534.1004662749856,DNF,False,DNF,0.0,DNF,0.5118037874019529,DNF,1.0,DNF,Correct,DNF
523,534.0965153482588,0,534.0965153482588,DNF,DNF,0,DNF,534.1004662749856,DNF,0.1964289284717622,DNF,534.2968952034573,DNF,False,DNF,0.003950926726815851,DNF,0.20037985519857804,DNF,1.0,DNF,Correct,DNF
524,535.4395831791862,0,535.4395831791862,DNF,DNF,1,DNF,535.4395831791862,DNF,0.12915612445162045,DNF,535.5687393036378,DNF,False,DNF,0.0,DNF,0.12915612445162045,DNF,1.5,DNF,Correct,DNF
525,536.987356298928,0,536.987356298928,DNF,DNF,0,DNF,536.987356298928,DNF,0.2991619798084224,DNF,537.2865182787365,DNF,False,DNF,0.0,DNF,0.2991619798084224,DNF,1.0,DNF,Correct,DNF
526,537.582181776525,0,537.582181776525,DNF,DNF,1,DNF,537.582181776525,DNF,0.2926039063967494,DNF,537.8747856829217,DNF,False,DNF,0.0,DNF,0.2926039063967494,DNF,1.0,DNF,Correct,DNF
527,538.9822342845292,0,538.9822342845292,DNF,DNF,0,DNF,538.9822342845292,DNF,1.7319181410745597,DNF,540.7141524256037,DNF,False,DNF,0.0,DNF,1.7319181410745597,DNF,1.0,DNF,Correct,DNF
528,539.3999258143247,0,539.3999258143247,DNF,DNF,1,DNF,539.3999258143247,DNF,1.347281691810927,DNF,540.7472075061356,DNF,False,DNF,0.0,DNF,1.347281691810927,DNF,1.0,DNF,Correct,DNF
529,540.9269717376484,0,540.9269717376484,DNF,DNF,0,DNF,540.9269717376484,DNF,0.8257039092216887,DNF,541.7526756468701,DNF,False,DNF,0.0,DNF,0.8257039092216887,DNF,1.0,DNF,Correct,DNF
530,540.9345688959307,0,540.9345688959307,DNF,DNF,1,DNF,540.9345688959307,DNF,1.5675572792666344,DNF,542.5021261751974,DNF,False,DNF,0.0,DNF,1.5675572792666344,DNF,1.0,DNF,Correct,DNF
531,541.5088020122523,0,541.5088020122523,DNF,DNF,0,DNF,541.7526756468701,DNF,0.17417085946168123,DNF,541.9268465063318,DNF,False,DNF,0.24387363461778477,DNF,0.418044494079466,DNF,1.0,DNF,Correct,DNF
532,541.7291072792028,0,541.7291072792028,DNF,DNF,0,DNF,541.9268465063318,DNF,0.23744855715418964,DNF,542.164295063486,DNF,False,DNF,0.1977392271289773,DNF,0.43518778428316696,DNF,1.5,DNF,Correct,DNF
533,541.7588318205212,0,541.7588318205212,DNF,DNF,0,DNF,542.164295063486,DNF,0.6944413350082805,DNF,542.8587363984942,DNF,False,DNF,0.4054632429647427,DNF,1.0999045779730232,DNF,2.0,DNF,Correct,DNF
534,542.6913604304955,0,542.6913604304955,DNF,DNF,1,DNF,542.6913604304955,DNF,0.7528484808363024,DNF,543.4442089113318,DNF,False,DNF,0.0,DNF,0.7528484808363024,DNF,2.0,DNF,Correct,DNF
535,544.1003053055395,0,544.1003053055395,DNF,DNF,0,DNF,544.1003053055395,DNF,2.060746902054071,DNF,546.1610522075936,DNF,False,DNF,0.0,DNF,2.060746902054071,DNF,1.5,DNF,Correct,DNF
536,544.9928410439304,0,544.9928410439304,DNF,DNF,1,DNF,544.9928410439304,DNF,1.1346299472837897,DNF,546.1274709912142,DNF,False,DNF,0.0,DNF,1.1346299472837897,DNF,1.0,DNF,Correct,DNF
537,549.0175205778078,0,549.0175205778078,DNF,DNF,1,DNF,549.0175205778078,DNF,0.14909366919746583,DNF,549.1666142470052,DNF,False,DNF,0.0,DNF,0.14909366919746583,DNF,1.0,DNF,Correct,DNF
538,549.940606575124,0,549.940606575124,DNF,DNF,0,DNF,549.940606575124,DNF,0.5506923427481194,DNF,550.4912989178721,DNF,False,DNF,0.0,DNF,0.5506923427481194,DNF,1.0,DNF,Correct,DNF
539,551.5683289554302,0,551.5683289554302,DNF,DNF,1,DNF,551.5683289554302,DNF,0.32069951134845226,DNF,551.8890284667787,DNF,False,DNF,0.0,DNF,0.32069951134845226,DNF,1.0,DNF,Correct,DNF
540,551.6520359501095,0,551.6520359501095,DNF,DNF,0,DNF,551.6520359501095,DNF,0.5382214492478582,DNF,552.1902573993574,DNF,False,DNF,0.0,DNF,0.5382214492478582,DNF,1.0,DNF,Correct,DNF
541,553.0681794653627,0,553.0681794653627,DNF,DNF,1,DNF,553.0681794653627,DNF,1.1952132221214995,DNF,554.2633926874843,DNF,False,DNF,0.0,DNF,1.1952132221214995,DNF,1.0,DNF,Correct,DNF
542,554.5845447438281,0,554.5845447438281,DNF,DNF,0,DNF,554.5845447438281,DNF,0.5607655879922689,DNF,555.1453103318204,DNF,False,DNF,0.0,DNF,0.5607655879922689,DNF,1.0,DNF,Correct,DNF
543,554.6381711328843,0,554.6381711328843,DNF,DNF,1,DNF,554.6381711328843,DNF,0.7584223499960696,DNF,555.3965934828803,DNF,False,DNF,0.0,DNF,0.7584223499960696,DNF,1.0,DNF,Correct,DNF
544,555.069176892807,0,555.069176892807,DNF,DNF,0,DNF,555.1453103318204,DNF,0.296422349306554,DNF,555.441732681127,DNF,False,DNF,0.07613343901334702,DNF,0.372555788319901,DNF,1.0,DNF,Correct,DNF
545,555.1419643380316,0,555.1419643380316,DNF,DNF,1,DNF,555.3965934828803,DNF,0.23259550291248338,DNF,555.6291889857928,DNF,False,DNF,0.25462914484876364,DNF,0.487224647761247,DNF,1.5,DNF,Correct,DNF
546,555.2462124730667,0,555.2462124730667,DNF,DNF,0,DNF,555.441732681127,DNF,0.7792971805554249,DNF,556.2210298616824,DNF,False,DNF,0.1955202080602021,DNF,0.974817388615627,DNF,2.0,DNF,Correct,DNF
547,556.7548973618893,0,556.7548973618893,DNF,DNF,1,DNF,556.7548973618893,DNF,2.437733716748746,DNF,559.1926310786381,DNF,False,DNF,0.0,DNF,2.437733716748746,DNF,2.0,DNF,Correct,DNF
548,558.2531279989653,0,558.2531279989653,DNF,DNF,0,DNF,558.2531279989653,DNF,0.0892350374276798,DNF,558.342363036393,DNF,False,DNF,0.0,DNF,0.0892350374276798,DNF,1.5,DNF,Correct,DNF
549,559.7992563340323,0,559.7992563340323,DNF,DNF,0,DNF,559.7992563340323,DNF,2.1900329625936408,DNF,561.9892892966259,DNF,False,DNF,0.0,DNF,2.1900329625936408,DNF,1.5,DNF,Correct,DNF
550,560.013348488611,0,560.013348488611,DNF,DNF,1,DNF,560.013348488611,DNF,3.648292190568539,DNF,563.6616406791795,DNF,False,DNF,0.0,DNF,3.648292190568539,DNF,1.0,DNF,Correct,DNF
551,561.2822828318141,0,561.2822828318141,DNF,DNF,0,DNF,561.9892892966259,DNF,0.8597233580691874,DNF,562.8490126546951,DNF,False,DNF,0.7070064648117977,DNF,1.5667298228809852,DNF,1.0,DNF,Correct,DNF
552,561.3474742926625,0,561.3474742926625,DNF,DNF,0,DNF,562.8490126546951,DNF,3.3901987269255263,DNF,566.2392113816206,DNF,False,DNF,1.5015383620326475,DNF,4.891737088958173,DNF,1.5,DNF,Correct,DNF
553,565.0167460504261,0,565.0167460504261,DNF,DNF,1,DNF,565.0167460504261,DNF,1.4030291111860183,DNF,566.4197751616122,DNF,False,DNF,0.0,DNF,1.4030291111860183,DNF,2.0,DNF,Correct,DNF
554,565.6251740202804,0,565.6251740202804,DNF,DNF,0,DNF,566.2392113816206,DNF,1.62296757373428,DNF,567.8621789553549,DNF,False,DNF,0.6140373613402517,DNF,2.2370049350745314,DNF,1.5,DNF,Correct,DNF
555,565.9119333567897,0,565.9119333567897,DNF,DNF,1,DNF,566.4197751616122,DNF,0.4956112605815486,DNF,566.9153864221937,DNF,False,DNF,0.5078418048224194,DNF,1.003453065403968,DNF,1.5,DNF,Correct,DNF
556,566.0836299621784,1,566.0836299621784,566.0836299621784,DNF,N/A,0,N\A,566.0836299621784,0,1.3125339239395777,N/A,567.396163886118,True,False,0,0.0,10,1.3125339239395777,2.5,1.0,Correct,Incorrect
557,567.3096855410284,0,567.3096855410284,DNF,DNF,1,DNF,567.3096855410284,DNF,1.126350131301323,DNF,568.4360356723298,DNF,False,DNF,0.0,DNF,1.126350131301323,DNF,2.0,DNF,Correct,DNF
558,568.8806917162054,0,568.8806917162054,DNF,DNF,0,DNF,568.8806917162054,DNF,1.0030189390941189,DNF,569.8837106552995,DNF,False,DNF,0.0,DNF,1.0030189390941189,DNF,1.5,DNF,Correct,DNF
559,569.5935543081591,0,569.5935543081591,DNF,DNF,1,DNF,569.5935543081591,DNF,0.6122183445145835,DNF,570.2057726526737,DNF,False,DNF,0.0,DNF,0.6122183445145835,DNF,1.0,DNF,Correct,DNF
560,570.0788846467938,0,570.0788846467938,DNF,DNF,0,DNF,570.0788846467938,DNF,1.3172410264697647,DNF,571.3961256732636,DNF,False,DNF,0.0,DNF,1.3172410264697647,DNF,1.0,DNF,Correct,DNF
561,572.3664364241018,0,572.3664364241018,DNF,DNF,1,DNF,572.3664364241018,DNF,0.6166897142633809,DNF,572.9831261383653,DNF,False,DNF,0.0,DNF,0.6166897142633809,DNF,1.0,DNF,Correct,DNF
562,573.907232938676,0,573.907232938676,DNF,DNF,0,DNF,573.907232938676,DNF,0.46123389961112804,DNF,574.3684668382871,DNF,False,DNF,0.0,DNF,0.46123389961112804,DNF,1.0,DNF,Correct,DNF
563,574.8744614794406,0,574.8744614794406,DNF,DNF,1,DNF,574.8744614794406,DNF,0.04289685118157502,DNF,574.9173583306222,DNF,False,DNF,0.0,DNF,0.04289685118157502,DNF,1.0,DNF,Correct,DNF
564,575.166701360544,0,575.166701360544,DNF,DNF,0,DNF,575.166701360544,DNF,0.36496670230352724,DNF,575.5316680628475,DNF,False,DNF,0.0,DNF,0.36496670230352724,DNF,1.0,DNF,Correct,DNF
565,575.4738425588775,0,575.4738425588775,DNF,DNF,1,DNF,575.4738425588775,DNF,2.1972881975032563,DNF,577.6711307563808,DNF,False,DNF,0.0,DNF,2.1972881975032563,DNF,1.0,DNF,Correct,DNF
566,576.6473590655111,0,576.6473590655111,DNF,DNF,0,DNF,576.6473590655111,DNF,1.0991419712715453,DNF,577.7465010367827,DNF,False,DNF,0.0,DNF,1.0991419712715453,DNF,1.0,DNF,Correct,DNF
567,576.7261797347114,0,576.7261797347114,DNF,DNF,1,DNF,577.6711307563808,DNF,2.01259237483059,DNF,579.6837231312113,DNF,False,DNF,0.9449510216693398,DNF,2.9575433964999296,DNF,1.0,DNF,Correct,DNF
568,577.9932278980759,0,577.9932278980759,DNF,DNF,0,DNF,577.9932278980759,DNF,1.009932370395293,DNF,579.0031602684712,DNF,False,DNF,0.0,DNF,1.009932370395293,DNF,1.5,DNF,Correct,DNF
569,582.3561316512324,0,582.3561316512324,DNF,DNF,0,DNF,582.3561316512324,DNF,1.0327127265229805,DNF,583.3888443777554,DNF,False,DNF,0.0,DNF,1.0327127265229805,DNF,1.5,DNF,Correct,DNF
570,582.7360486877949,0,582.7360486877949,DNF,DNF,1,DNF,582.7360486877949,DNF,0.13843844346691095,DNF,582.8744871312618,DNF,False,DNF,0.0,DNF,0.13843844346691095,DNF,1.0,DNF,Correct,DNF
571,584.246982311415,0,584.246982311415,DNF,DNF,1,DNF,584.246982311415,DNF,0.7147554857994983,DNF,584.9617377972145,DNF,False,DNF,0.0,DNF,0.7147554857994983,DNF,1.0,DNF,Correct,DNF
572,585.1499982759684,0,585.1499982759684,DNF,DNF,0,DNF,585.1499982759684,DNF,1.3742686499001375,DNF,586.5242669258686,DNF,False,DNF,0.0,DNF,1.3742686499001375,DNF,1.0,DNF,Correct,DNF
573,586.6690852341328,0,586.6690852341328,DNF,DNF,1,DNF,586.6690852341328,DNF,0.2036481098482302,DNF,586.872733343981,DNF,False,DNF,0.0,DNF,0.2036481098482302,DNF,1.0,DNF,Correct,DNF
574,590.63481403669,0,590.63481403669,DNF,DNF,0,DNF,590.63481403669,DNF,0.12166961816682596,DNF,590.7564836548569,DNF,False,DNF,0.0,DNF,0.12166961816682596,DNF,1.0,DNF,Correct,DNF
575,594.1009815518445,0,594.1009815518445,DNF,DNF,1,DNF,594.1009815518445,DNF,3.338832591300534,DNF,597.439814143145,DNF,False,DNF,0.0,DNF,3.338832591300534,DNF,1.0,DNF,Correct,DNF
576,595.1556355157769,0,595.1556355157769,DNF,DNF,0,DNF,595.1556355157769,DNF,3.2402909994915343,DNF,598.3959265152685,DNF,False,DNF,0.0,DNF,3.2402909994915343,DNF,1.0,DNF,Correct,DNF
577,596.4951454649745,0,596.4951454649745,DNF,DNF,1,DNF,597.439814143145,DNF,0.7470890513859025,DNF,598.1869031945309,DNF,False,DNF,0.9446686781705012,DNF,1.6917577295564037,DNF,1.0,DNF,Correct,DNF
578,598.7657064805978,0,598.7657064805978,DNF,DNF,1,DNF,598.7657064805978,DNF,4.107368518808058,DNF,602.8730749994058,DNF,False,DNF,0.0,DNF,4.107368518808058,DNF,1.5,DNF,Correct,DNF
579,599.1605758028898,0,599.1605758028898,DNF,DNF,0,DNF,599.1605758028898,DNF,0.9095469696916284,DNF,600.0701227725814,DNF,False,DNF,0.0,DNF,0.9095469696916284,DNF,1.0,DNF,Correct,DNF
580,599.7445715938546,0,599.7445715938546,DNF,DNF,0,DNF,600.0701227725814,DNF,0.8946596123497009,DNF,600.9647823849311,DNF,False,DNF,0.3255511787267551,DNF,1.2202107910764561,DNF,1.0,DNF,Correct,DNF
581,600.001932624451,0,600.001932624451,DNF,DNF,0,DNF,600.9647823849311,DNF,0.9570425120298396,DNF,601.921824896961,DNF,False,DNF,0.9628497604801396,DNF,1.9198922725099792,DNF,1.5,DNF,Correct,DNF
582,601.5972658087468,0,601.5972658087468,DNF,DNF,0,DNF,601.921824896961,DNF,1.0881577227588444,DNF,603.0099826197198,DNF,False,DNF,0.3245590882141869,DNF,1.4127168109730313,DNF,2.0,DNF,Correct,DNF
583,603.2883371344274,0,603.2883371344274,DNF,DNF,1,DNF,603.2883371344274,DNF,0.9419169653071254,DNF,604.2302540997345,DNF,False,DNF,0.0,DNF,0.9419169653071254,DNF,2.0,DNF,Correct,DNF
584,604.3890851890973,0,604.3890851890973,DNF,DNF,0,DNF,604.3890851890973,DNF,0.12017264524127974,DNF,604.5092578343385,DNF,False,DNF,0.0,DNF,0.12017264524127974,DNF,1.5,DNF,Correct,DNF
585,608.3118478041442,0,608.3118478041442,DNF,DNF,1,DNF,608.3118478041442,DNF,1.7895552615338435,DNF,610.101403065678,DNF,False,DNF,0.0,DNF,1.7895552615338435,DNF,1.0,DNF,Correct,DNF
586,608.7517743262489,0,608.7517743262489,DNF,DNF,0,DNF,608.7517743262489,DNF,1.6062995456650626,DNF,610.3580738719139,DNF,False,DNF,0.0,DNF,1.6062995456650626,DNF,1.0,DNF,Correct,DNF
587,610.7456875440022,0,610.7456875440022,DNF,DNF,1,DNF,610.7456875440022,DNF,0.8944177333738805,DNF,611.640105277376,DNF,False,DNF,0.0,DNF,0.8944177333738805,DNF,1.0,DNF,Correct,DNF
