Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
108,2319.201175336081,0,2319.201175336081,DNF,DNF,0,DNF,2319.201175336081,DNF,1.9891156778739612,DNF,2321.190291013955,DNF,False,DNF,0.0,DNF,1.9891156778739612,DNF,1.0,DNF,Correct,DNF
109,2340.8842738850917,1,2340.8842738850917,2342.459702054282,DNF,1,0,2340.8842738850917,2342.459702054282,1.5754281691900642,0.0878155931324393,2342.459702054282,2342.547517647414,False,False,0.0,0.0,1.5754281691900642,0.0878155931324393,1.0,1.0,Correct,Correct
110,2450.8912396220608,1,2450.8912396220608,2452.6006143455693,DNF,0,1,2450.8912396220608,2452.6006143455693,1.7093747235084074,0.15225785581890525,2452.6006143455693,2452.752872201388,False,False,0.0,0.0,1.7093747235084074,0.15225785581890525,1.0,1.0,Correct,Correct
111,2453.3320593021017,1,2453.3320593021017,2453.6012302955914,DNF,1,0,2453.3320593021017,2453.6012302955914,0.26917099348972245,2.0962700061823534,2453.6012302955914,2455.6975003017737,False,False,0.0,0.0,0.26917099348972245,2.0962700061823534,1.0,1.0,Correct,Incorrect
112,2468.8697884554163,1,2468.8697884554163,2469.8384481525545,DNF,0,1,2468.8697884554163,2469.8384481525545,0.9686596971384831,1.1310579586576648,2469.8384481525545,2470.969506111212,False,False,0.0,0.0,0.9686596971384831,1.1310579586576648,1.0,1.0,Correct,Incorrect
113,2493.0008078303927,0,2493.0008078303927,DNF,DNF,1,DNF,2493.0008078303927,DNF,1.0414995121570545,DNF,2494.0423073425495,DNF,False,DNF,0.0,DNF,1.0414995121570545,DNF,1.0,DNF,Correct,DNF
114,2568.4221977088573,0,2568.4221977088573,DNF,DNF,0,DNF,2568.4221977088573,DNF,0.3902931402999334,DNF,2568.8124908491573,DNF,False,DNF,0.0,DNF,0.3902931402999334,DNF,1.0,DNF,Correct,DNF
115,2570.197019613105,1,2570.197019613105,2571.2867281998397,DNF,1,0,2570.197019613105,2571.2867281998397,1.0897085867344014,1.9193812902546898,2571.2867281998397,2573.206109490094,False,False,0.0,0.0,1.0897085867344014,1.9193812902546898,1.0,1.0,Correct,Incorrect
116,2599.761408996481,0,2599.761408996481,DNF,DNF,0,DNF,2599.761408996481,DNF,0.7601050672018789,DNF,2600.521514063683,DNF,False,DNF,0.0,DNF,0.7601050672018789,DNF,1.0,DNF,Correct,DNF
117,2618.6500328499164,1,2618.6500328499164,2619.9708929373774,DNF,1,1,2618.6500328499164,2619.9708929373774,1.3208600874607357,0.11129353430130452,2619.9708929373774,2620.0821864716786,False,False,0.0,0.0,1.3208600874607357,0.11129353430130452,1.0,1.0,Correct,Correct
118,2620.4011687678103,0,2620.4011687678103,DNF,DNF,0,DNF,2620.4011687678103,DNF,1.9145375289578213,DNF,2622.315706296768,DNF,False,DNF,0.0,DNF,1.9145375289578213,DNF,1.0,DNF,Correct,DNF
119,2637.42363253546,0,2637.42363253546,DNF,DNF,1,DNF,2637.42363253546,DNF,1.9046516745177537,DNF,2639.328284209978,DNF,False,DNF,0.0,DNF,1.9046516745177537,DNF,1.0,DNF,Correct,DNF
120,2649.3978300052654,0,2649.3978300052654,DNF,DNF,0,DNF,2649.3978300052654,DNF,0.12420950032579621,DNF,2649.5220395055912,DNF,False,DNF,0.0,DNF,0.12420950032579621,DNF,1.0,DNF,Correct,DNF
121,2659.138512700786,0,2659.138512700786,DNF,DNF,1,DNF,2659.138512700786,DNF,2.022539150685222,DNF,2661.1610518514713,DNF,False,DNF,0.0,DNF,2.022539150685222,DNF,1.0,DNF,Correct,DNF
122,2671.2926080289026,0,2671.2926080289026,DNF,DNF,0,DNF,2671.2926080289026,DNF,0.6202723918664245,DNF,2671.912880420769,DNF,False,DNF,0.0,DNF,0.6202723918664245,DNF,1.0,DNF,Correct,DNF
123,2684.652911269219,0,2684.652911269219,DNF,DNF,1,DNF,2684.652911269219,DNF,0.6787116445856736,DNF,2685.331622913805,DNF,False,DNF,0.0,DNF,0.6787116445856736,DNF,1.0,DNF,Correct,DNF
124,2687.6283394211673,0,2687.6283394211673,DNF,DNF,0,DNF,2687.6283394211673,DNF,0.3583394217769545,DNF,2687.9866788429445,DNF,False,DNF,0.0,DNF,0.3583394217769545,DNF,1.0,DNF,Correct,DNF
125,2691.9376295709285,0,2691.9376295709285,DNF,DNF,1,DNF,2691.9376295709285,DNF,1.0277036875260257,DNF,2692.9653332584544,DNF,False,DNF,0.0,DNF,1.0277036875260257,DNF,1.0,DNF,Correct,DNF
126,2714.1040944624283,0,2714.1040944624283,DNF,DNF,0,DNF,2714.1040944624283,DNF,0.3939992198450229,DNF,2714.4980936822735,DNF,False,DNF,0.0,DNF,0.3939992198450229,DNF,1.0,DNF,Correct,DNF
127,2716.9198737361003,0,2716.9198737361003,DNF,DNF,1,DNF,2716.9198737361003,DNF,1.6820859366343162,DNF,2718.6019596727347,DNF,False,DNF,0.0,DNF,1.6820859366343162,DNF,1.0,DNF,Correct,DNF
128,2748.8854238987833,0,2748.8854238987833,DNF,DNF,0,DNF,2748.8854238987833,DNF,1.4360931743214855,DNF,2750.3215170731046,DNF,False,DNF,0.0,DNF,1.4360931743214855,DNF,1.0,DNF,Correct,DNF
129,2750.3333495348925,1,2750.3333495348925,2751.6733509546225,DNF,1,0,2750.3333495348925,2751.6733509546225,1.3400014197300807,0.2794826633671675,2751.6733509546225,2751.9528336179897,False,False,0.0,0.0,1.3400014197300807,0.2794826633671675,1.0,1.0,Correct,Correct
130,2756.1543690959284,0,2756.1543690959284,DNF,DNF,0,DNF,2756.1543690959284,DNF,0.6663812705294406,DNF,2756.820750366458,DNF,False,DNF,0.0,DNF,0.6663812705294406,DNF,1.0,DNF,Correct,DNF
131,2771.5959915137346,1,2771.5959915137346,2771.9143625761667,DNF,1,1,2771.5959915137346,2771.9143625761667,0.3183710624319372,0.7602624489985278,2771.9143625761667,2772.6746250251654,False,False,0.0,0.0,0.3183710624319372,0.7602624489985278,1.0,1.0,Correct,Correct
132,2776.751327147721,0,2776.751327147721,DNF,DNF,0,DNF,2776.751327147721,DNF,0.4964048648939096,DNF,2777.247732012615,DNF,False,DNF,0.0,DNF,0.4964048648939096,DNF,1.0,DNF,Correct,DNF
133,2801.2320042451706,1,2801.2320042451706,2802.8566296133176,DNF,1,0,2801.2320042451706,2802.8566296133176,1.624625368147155,0.09335450079630354,2802.8566296133176,2802.949984114114,False,False,0.0,0.0,1.624625368147155,0.09335450079630354,1.0,1.0,Correct,Correct
134,2837.53044971916,0,2837.53044971916,DNF,DNF,0,DNF,2837.53044971916,DNF,1.2206239208535445,DNF,2838.7510736400136,DNF,False,DNF,0.0,DNF,1.2206239208535445,DNF,1.0,DNF,Correct,DNF
135,2854.995618619741,1,2854.995618619741,2857.394667726071,DNF,1,1,2854.995618619741,2857.394667726071,2.399049106329998,0.589392822542119,2857.394667726071,2857.9840605486133,False,False,0.0,0.0,2.399049106329998,0.589392822542119,1.0,1.0,Correct,Correct
136,2872.3885880566604,1,2872.3885880566604,2873.182547512894,DNF,0,0,2872.3885880566604,2873.182547512894,0.7939594562333597,0.7473565528882241,2873.182547512894,2873.929904065782,False,False,0.0,0.0,0.7939594562333597,0.7473565528882241,1.0,1.0,Correct,Correct
137,2901.2375795773464,0,2901.2375795773464,DNF,DNF,1,DNF,2901.2375795773464,DNF,0.9799264267902075,DNF,2902.217506004137,DNF,False,DNF,0.0,DNF,0.9799264267902075,DNF,1.0,DNF,Correct,DNF
138,2909.68003275012,1,2909.68003275012,2911.1390816268536,DNF,0,1,2909.68003275012,2911.1390816268536,1.4590488767336047,2.4895912474783564,2911.1390816268536,2913.628672874332,False,False,0.0,0.0,1.4590488767336047,2.4895912474783564,1.0,1.0,Correct,Incorrect
139,2962.487386821524,1,2962.487386821524,2962.954386245965,DNF,1,0,2962.487386821524,2962.954386245965,0.46699942444084336,0.7050341059424285,2962.954386245965,2963.6594203519076,False,False,0.0,0.0,0.46699942444084336,0.7050341059424285,1.0,1.0,Correct,Correct
140,3002.383233268375,0,3002.383233268375,DNF,DNF,0,DNF,3002.383233268375,DNF,1.7602589662942518,DNF,3004.1434922346693,DNF,False,DNF,0.0,DNF,1.7602589662942518,DNF,1.0,DNF,Correct,DNF
141,3021.5605449148175,1,3021.5605449148175,3022.2403486440903,DNF,1,1,3021.5605449148175,3022.2403486440903,0.6798037292728109,0.3223559924594877,3022.2403486440903,3022.56270463655,False,False,0.0,0.0,0.6798037292728109,0.3223559924594877,1.0,1.0,Correct,Correct
142,3026.8465692901063,0,3026.8465692901063,DNF,DNF,0,DNF,3026.8465692901063,DNF,0.14344639639589715,DNF,3026.9900156865024,DNF,False,DNF,0.0,DNF,0.14344639639589715,DNF,1.0,DNF,Correct,DNF
143,3082.592770509631,1,3082.592770509631,3082.5943390144207,DNF,1,0,3082.592770509631,3082.5943390144207,0.0015685047899130736,1.0217623152800257,3082.5943390144207,3083.6161013297005,False,False,0.0,0.0,0.0015685047899130736,1.0217623152800257,1.0,1.0,Correct,Incorrect
144,3083.5844638656895,1,3083.5844638656895,3083.924632579583,DNF,0,1,3083.5844638656895,3083.924632579583,0.3401687138935516,0.9972779326406059,3083.924632579583,3084.921910512224,False,False,0.0,0.0,0.3401687138935516,0.9972779326406059,1.0,1.0,Correct,Correct
145,3084.0949405926726,1,3084.0949405926726,3084.544016437543,DNF,1,0,3084.0949405926726,3084.544016437543,0.44907584487058416,0.47112872885838664,3084.544016437543,3085.0151451664015,False,False,0.0,0.0,0.44907584487058416,0.47112872885838664,1.0,1.0,Correct,Correct
146,3102.8374449634975,1,3102.8374449634975,3103.321098445346,DNF,0,1,3102.8374449634975,3103.321098445346,0.48365348184841733,0.517499775347233,3103.321098445346,3103.8385982206933,False,False,0.0,0.0,0.48365348184841733,0.517499775347233,1.0,1.0,Correct,Correct
147,3133.0540637004806,0,3133.0540637004806,DNF,DNF,1,DNF,3133.0540637004806,DNF,0.32160558196425953,DNF,3133.375669282445,DNF,False,DNF,0.0,DNF,0.32160558196425953,DNF,1.0,DNF,Correct,DNF
148,3134.7195175508186,1,3134.7195175508186,3137.489844154492,DNF,0,0,3134.7195175508186,3137.489844154492,2.7703266036735217,0.12435367666777015,3137.489844154492,3137.61419783116,False,False,0.0,0.0,2.7703266036735217,0.12435367666777015,1.0,1.0,Correct,Correct
149,3160.1867991096565,1,3160.1867991096565,3160.2290921409635,DNF,1,1,3160.1867991096565,3160.2290921409635,0.042293031306997055,2.1960261618461874,3160.2290921409635,3162.4251183028096,False,False,0.0,0.0,0.042293031306997055,2.1960261618461874,1.0,1.0,Correct,Incorrect
150,3165.3990485239133,0,3165.3990485239133,DNF,DNF,0,DNF,3165.3990485239133,DNF,0.04576755843881599,DNF,3165.444816082352,DNF,False,DNF,0.0,DNF,0.04576755843881599,DNF,1.0,DNF,Correct,DNF
151,3171.2975385524896,0,3171.2975385524896,DNF,DNF,1,DNF,3171.2975385524896,DNF,0.23901359973081648,DNF,3171.5365521522203,DNF,False,DNF,0.0,DNF,0.23901359973081648,DNF,1.0,DNF,Correct,DNF
152,3191.6650777175496,1,3191.6650777175496,3192.528633545,DNF,0,0,3191.6650777175496,3192.528633545,0.8635558274502466,2.281224147844217,3192.528633545,3194.809857692844,False,False,0.0,0.0,0.8635558274502466,2.281224147844217,1.0,1.0,Correct,Incorrect
153,3220.3179584113386,1,3220.3179584113386,3221.0954351199766,DNF,1,1,3220.3179584113386,3221.0954351199766,0.7774767086379238,1.9095740760821034,3221.0954351199766,3223.005009196059,False,False,0.0,0.0,0.7774767086379238,1.9095740760821034,1.0,1.0,Correct,Incorrect
154,3222.7591433453476,0,3222.7591433453476,DNF,DNF,0,DNF,3222.7591433453476,DNF,2.7364408957428075,DNF,3225.4955842410905,DNF,False,DNF,0.0,DNF,2.7364408957428075,DNF,1.0,DNF,Correct,DNF
155,3249.680529308134,1,3249.680529308134,3251.906010159623,DNF,1,0,3249.680529308134,3251.906010159623,2.2254808514890656,1.2534344516494071,3251.906010159623,3253.159444611272,False,False,0.0,0.0,2.2254808514890656,1.2534344516494071,1.0,1.0,Correct,Incorrect
156,3253.5811435199416,1,3253.5811435199416,3253.632427673232,DNF,0,1,3253.5811435199416,3253.632427673232,0.05128415329029032,1.4835137642281733,3253.632427673232,3255.11594143746,False,False,0.0,0.0,0.05128415329029032,1.4835137642281733,1.0,1.0,Correct,Incorrect
157,3271.048692901104,0,3271.048692901104,DNF,DNF,1,DNF,3271.048692901104,DNF,0.6793261099807029,DNF,3271.7280190110846,DNF,False,DNF,0.0,DNF,0.6793261099807029,DNF,1.0,DNF,Correct,DNF
158,3291.0162854720006,0,3291.0162854720006,DNF,DNF,0,DNF,3291.0162854720006,DNF,0.3121350113502048,DNF,3291.328420483351,DNF,False,DNF,0.0,DNF,0.3121350113502048,DNF,1.0,DNF,Correct,DNF
159,3303.3764049254964,0,3303.3764049254964,DNF,DNF,1,DNF,3303.3764049254964,DNF,0.1194944283683337,DNF,3303.495899353865,DNF,False,DNF,0.0,DNF,0.1194944283683337,DNF,1.0,DNF,Correct,DNF
160,3358.699427964011,0,3358.699427964011,DNF,DNF,0,DNF,3358.699427964011,DNF,0.7410404977186411,DNF,3359.44046846173,DNF,False,DNF,0.0,DNF,0.7410404977186411,DNF,1.0,DNF,Correct,DNF
161,3381.315738442162,1,3381.315738442162,3381.5887167848373,DNF,1,0,3381.315738442162,3381.5887167848373,0.27297834267528504,0.45386077179629347,3381.5887167848373,3382.0425775566337,False,False,0.0,0.0,0.27297834267528504,0.45386077179629347,1.0,1.0,Correct,Correct
162,3388.6025602829513,1,3388.6025602829513,3391.454922591822,DNF,0,1,3388.6025602829513,3391.454922591822,2.8523623088709082,2.0493546064489148,3391.454922591822,3393.504277198271,False,False,0.0,0.0,2.8523623088709082,2.0493546064489148,1.0,1.0,Correct,Incorrect
163,3393.77748518961,0,3393.77748518961,DNF,DNF,1,DNF,3393.77748518961,DNF,0.9786663819769503,DNF,3394.756151571587,DNF,False,DNF,0.0,DNF,0.9786663819769503,DNF,1.0,DNF,Correct,DNF
164,3431.322885941133,0,3431.322885941133,DNF,DNF,0,DNF,3431.322885941133,DNF,0.7501815146663935,DNF,3432.0730674557994,DNF,False,DNF,0.0,DNF,0.7501815146663935,DNF,1.0,DNF,Correct,DNF
165,3440.179208428536,1,3440.179208428536,3440.3242187011547,DNF,1,0,3440.179208428536,3440.3242187011547,0.14501027261861857,0.0031816681783019478,3440.3242187011547,3440.327400369333,False,False,0.0,0.0,0.14501027261861857,0.0031816681783019478,1.0,1.0,Correct,Correct
166,3441.3846316238305,0,3441.3846316238305,DNF,DNF,0,DNF,3441.3846316238305,DNF,0.09865587938118459,DNF,3441.4832875032116,DNF,False,DNF,0.0,DNF,0.09865587938118459,DNF,1.0,DNF,Correct,DNF
167,3446.226327008221,0,3446.226327008221,DNF,DNF,1,DNF,3446.226327008221,DNF,0.0867154248527721,DNF,3446.3130424330734,DNF,False,DNF,0.0,DNF,0.0867154248527721,DNF,1.0,DNF,Correct,DNF
168,3449.781945715495,1,3449.781945715495,3451.072487460836,DNF,0,1,3449.781945715495,3451.072487460836,1.2905417453409147,1.5261879307405928,3451.072487460836,3452.5986753915763,False,False,0.0,0.0,1.2905417453409147,1.5261879307405928,1.0,1.0,Correct,Incorrect
169,3471.7510708057143,1,3471.7510708057143,3471.906838631231,DNF,1,0,3471.7510708057143,3471.906838631231,0.1557678255168996,1.8211300672869117,3471.906838631231,3473.727968698518,False,False,0.0,0.0,0.1557678255168996,1.8211300672869117,1.0,1.0,Correct,Incorrect
170,3475.3676814341684,0,3475.3676814341684,DNF,DNF,0,DNF,3475.3676814341684,DNF,2.368489260917379,DNF,3477.7361706950855,DNF,False,DNF,0.0,DNF,2.368489260917379,DNF,1.0,DNF,Correct,DNF
171,3482.6596763846815,0,3482.6596763846815,DNF,DNF,1,DNF,3482.6596763846815,DNF,1.6306505271400047,DNF,3484.2903269118215,DNF,False,DNF,0.0,DNF,1.6306505271400047,DNF,1.0,DNF,Correct,DNF
172,3486.216488651906,1,3486.216488651906,3486.268018922488,DNF,0,1,3486.216488651906,3486.268018922488,0.05153027058229529,0.27973748637566037,3486.268018922488,3486.5477564088637,False,False,0.0,0.0,0.05153027058229529,0.27973748637566037,1.0,1.0,Correct,Correct
173,3490.053645505557,1,3490.053645505557,3492.182881304936,DNF,1,0,3490.053645505557,3492.182881304936,2.129235799378668,2.0820414296476235,3492.182881304936,3494.2649227345837,False,False,0.0,0.0,2.129235799378668,2.0820414296476235,1.0,1.0,Correct,Incorrect
174,3493.2309618909817,0,3493.2309618909817,DNF,DNF,0,DNF,3493.2309618909817,DNF,0.7793897029819844,DNF,3494.0103515939636,DNF,False,DNF,0.0,DNF,0.7793897029819844,DNF,1.0,DNF,Correct,DNF
175,3494.6096759060338,0,3494.6096759060338,DNF,DNF,1,DNF,3494.6096759060338,DNF,0.78536414055263,DNF,3495.3950400465865,DNF,False,DNF,0.0,DNF,0.78536414055263,DNF,1.0,DNF,Correct,DNF
176,3500.8403081429956,1,3500.8403081429956,3501.4037573305627,DNF,0,1,3500.8403081429956,3501.4037573305627,0.5634491875670772,0.47088516947183345,3501.4037573305627,3501.8746425000345,False,False,0.0,0.0,0.5634491875670772,0.47088516947183345,1.0,1.0,Correct,Correct
177,3504.3445450594218,0,3504.3445450594218,DNF,DNF,1,DNF,3504.3445450594218,DNF,0.6844651899938045,DNF,3505.0290102494155,DNF,False,DNF,0.0,DNF,0.6844651899938045,DNF,1.0,DNF,Correct,DNF
178,3521.839381181547,0,3521.839381181547,DNF,DNF,0,DNF,3521.839381181547,DNF,1.051161922489784,DNF,3522.890543104037,DNF,False,DNF,0.0,DNF,1.051161922489784,DNF,1.0,DNF,Correct,DNF
179,3533.827817023114,1,3533.827817023114,3533.9764521542356,DNF,1,0,3533.827817023114,3533.9764521542356,0.1486351311212204,1.3494927378240942,3533.9764521542356,3535.32594489206,False,False,0.0,0.0,0.1486351311212204,1.3494927378240942,1.0,1.0,Correct,Incorrect
180,3614.6864460860565,0,3614.6864460860565,DNF,DNF,0,DNF,3614.6864460860565,DNF,0.5220250740914788,DNF,3615.208471160148,DNF,False,DNF,0.0,DNF,0.5220250740914788,DNF,1.0,DNF,Correct,DNF
181,3615.374759180411,1,3615.374759180411,3615.531657829283,DNF,1,1,3615.374759180411,3615.531657829283,0.15689864887229205,0.2579074323716183,3615.531657829283,3615.789565261655,False,False,0.0,0.0,0.15689864887229205,0.2579074323716183,1.0,1.0,Correct,Correct
182,3626.5651678298927,1,3626.5651678298927,3629.209260096891,DNF,0,0,3626.5651678298927,3629.209260096891,2.6440922669982165,1.4717093733693853,3629.209260096891,3630.68096947026,False,False,0.0,0.0,2.6440922669982165,1.4717093733693853,1.0,1.0,Correct,Incorrect
183,3699.599432056919,0,3699.599432056919,DNF,DNF,1,DNF,3699.599432056919,DNF,0.4143315995592389,DNF,3700.013763656478,DNF,False,DNF,0.0,DNF,0.4143315995592389,DNF,1.0,DNF,Correct,DNF
184,3732.9666957926443,0,3732.9666957926443,DNF,DNF,0,DNF,3732.9666957926443,DNF,1.2772001749969937,DNF,3734.243895967641,DNF,False,DNF,0.0,DNF,1.2772001749969937,DNF,1.0,DNF,Correct,DNF
185,3736.2802086854667,1,3736.2802086854667,3737.0105805079675,DNF,1,1,3736.2802086854667,3737.0105805079675,0.7303718225008617,1.2766461541527423,3737.0105805079675,3738.2872266621202,False,False,0.0,0.0,0.7303718225008617,1.2766461541527423,1.0,1.0,Correct,Incorrect
186,3739.6850182043127,0,3739.6850182043127,DNF,DNF,0,DNF,3739.6850182043127,DNF,1.1691415972069703,DNF,3740.8541598015195,DNF,False,DNF,0.0,DNF,1.1691415972069703,DNF,1.0,DNF,Correct,DNF
187,3746.645383184992,1,3746.645383184992,3746.934945954131,DNF,1,0,3746.645383184992,3746.934945954131,0.2895627691388685,1.1480208027700582,3746.934945954131,3748.082966756901,False,False,0.0,0.0,0.2895627691388685,1.1480208027700582,1.0,1.0,Correct,Incorrect
188,3758.2292765417683,0,3758.2292765417683,DNF,DNF,0,DNF,3758.2292765417683,DNF,0.29393352028671094,DNF,3758.523210062055,DNF,False,DNF,0.0,DNF,0.29393352028671094,DNF,1.0,DNF,Correct,DNF
189,3758.380745956097,0,3758.380745956097,DNF,DNF,1,DNF,3758.380745956097,DNF,2.750125460294071,DNF,3761.130871416391,DNF,False,DNF,0.0,DNF,2.750125460294071,DNF,1.0,DNF,Correct,DNF
190,3857.3536260708333,0,3857.3536260708333,DNF,DNF,0,DNF,3857.3536260708333,DNF,0.09582163355761719,DNF,3857.449447704391,DNF,False,DNF,0.0,DNF,0.09582163355761719,DNF,1.0,DNF,Correct,DNF
191,3886.5231031098815,1,3886.5231031098815,3886.802916979863,DNF,1,1,3886.5231031098815,3886.802916979863,0.2798138699815268,1.7628346911536337,3886.802916979863,3888.5657516710166,False,False,0.0,0.0,0.2798138699815268,1.7628346911536337,1.0,1.0,Correct,Incorrect
192,3893.103125802239,1,3893.103125802239,3893.928858970949,DNF,0,0,3893.103125802239,3893.928858970949,0.8257331687099192,0.2638321219215063,3893.928858970949,3894.1926910928705,False,False,0.0,0.0,0.8257331687099192,0.2638321219215063,1.0,1.0,Correct,Correct
193,3901.449957265717,0,3901.449957265717,DNF,DNF,1,DNF,3901.449957265717,DNF,0.21410256041957362,DNF,3901.6640598261365,DNF,False,DNF,0.0,DNF,0.21410256041957362,DNF,1.0,DNF,Correct,DNF
194,3923.5501493501442,0,3923.5501493501442,DNF,DNF,0,DNF,3923.5501493501442,DNF,0.5610610462820786,DNF,3924.1112103964265,DNF,False,DNF,0.0,DNF,0.5610610462820786,DNF,1.0,DNF,Correct,DNF
195,3937.4246665666997,1,3937.4246665666997,3940.6476907523534,DNF,1,1,3937.4246665666997,3940.6476907523534,3.2230241856535096,0.8923923299231119,3940.6476907523534,3941.5400830822764,False,False,0.0,0.0,3.2230241856535096,0.8923923299231119,1.0,1.0,Correct,Correct
196,3955.990527456377,0,3955.990527456377,DNF,DNF,0,DNF,3955.990527456377,DNF,0.23858778803551278,DNF,3956.2291152444127,DNF,False,DNF,0.0,DNF,0.23858778803551278,DNF,1.0,DNF,Correct,DNF
197,3970.9505648463064,1,3970.9505648463064,3971.2859667382386,DNF,1,0,3970.9505648463064,3971.2859667382386,0.3354018919319788,0.548675015803185,3971.2859667382386,3971.834641754042,False,False,0.0,0.0,0.3354018919319788,0.548675015803185,1.0,1.0,Correct,Correct
198,3985.697683293562,1,3985.697683293562,3986.213588636257,DNF,0,1,3985.697683293562,3986.213588636257,0.515905342695298,1.2825139275726471,3986.213588636257,3987.49610256383,False,False,0.0,0.0,0.515905342695298,1.2825139275726471,1.0,1.0,Correct,Incorrect
199,4002.8311429373616,0,4002.8311429373616,DNF,DNF,1,DNF,4002.8311429373616,DNF,0.7359063902407509,DNF,4003.5670493276025,DNF,False,DNF,0.0,DNF,0.7359063902407509,DNF,1.0,DNF,Correct,DNF
200,4030.005199209305,1,4030.005199209305,4030.665989941361,DNF,0,0,4030.005199209305,4030.665989941361,0.6607907320561828,1.527153680398906,4030.665989941361,4032.19314362176,False,False,0.0,0.0,0.6607907320561828,1.527153680398906,1.0,1.0,Correct,Incorrect
201,4069.5985996942136,1,4069.5985996942136,4069.832249141688,DNF,1,1,4069.5985996942136,4069.832249141688,0.23364944747428373,1.2445680742259286,4069.832249141688,4071.0768172159137,False,False,0.0,0.0,0.23364944747428373,1.2445680742259286,1.0,1.0,Correct,Incorrect
202,4076.5705946164016,0,4076.5705946164016,DNF,DNF,0,DNF,4076.5705946164016,DNF,0.534320157261689,DNF,4077.1049147736635,DNF,False,DNF,0.0,DNF,0.534320157261689,DNF,1.0,DNF,Correct,DNF
203,4104.953881041218,0,4104.953881041218,DNF,DNF,1,DNF,4104.953881041218,DNF,0.14158370198719605,DNF,4105.0954647432045,DNF,False,DNF,0.0,DNF,0.14158370198719605,DNF,1.0,DNF,Correct,DNF
204,4106.662851479827,0,4106.662851479827,DNF,DNF,0,DNF,4106.662851479827,DNF,0.10390911231982891,DNF,4106.766760592147,DNF,False,DNF,0.0,DNF,0.10390911231982891,DNF,1.0,DNF,Correct,DNF
205,4108.21089292054,1,4108.21089292054,4108.7504902591345,DNF,1,0,4108.21089292054,4108.7504902591345,0.5395973385945412,2.0046160352778326,4108.7504902591345,4110.755106294412,False,False,0.0,0.0,0.5395973385945412,2.0046160352778326,1.0,1.0,Correct,Incorrect
206,4134.860812549865,1,4134.860812549865,4134.960255793352,DNF,0,1,4134.860812549865,4134.960255793352,0.09944324348761241,0.6721432520801794,4134.960255793352,4135.632399045432,False,False,0.0,0.0,0.09944324348761241,0.6721432520801794,1.0,1.0,Correct,Correct
207,4161.075923112982,0,4161.075923112982,DNF,DNF,1,DNF,4161.075923112982,DNF,0.3257578368429845,DNF,4161.401680949825,DNF,False,DNF,0.0,DNF,0.3257578368429845,DNF,1.0,DNF,Correct,DNF
208,4172.1657315181465,0,4172.1657315181465,DNF,DNF,0,DNF,4172.1657315181465,DNF,3.3075152751715877,DNF,4175.473246793318,DNF,False,DNF,0.0,DNF,3.3075152751715877,DNF,1.0,DNF,Correct,DNF
209,4206.702457597679,0,4206.702457597679,DNF,DNF,1,DNF,4206.702457597679,DNF,0.20754935246323988,DNF,4206.910006950143,DNF,False,DNF,0.0,DNF,0.20754935246323988,DNF,1.0,DNF,Correct,DNF
210,4208.634606761979,1,4208.634606761979,4210.447488913653,DNF,0,0,4208.634606761979,4210.447488913653,1.8128821516735272,1.678974112520169,4210.447488913653,4212.126463026173,False,False,0.0,0.0,1.8128821516735272,1.678974112520169,1.0,1.0,Correct,Incorrect
211,4215.0527750341325,0,4215.0527750341325,DNF,DNF,1,DNF,4215.0527750341325,DNF,0.9411771822008103,DNF,4215.993952216333,DNF,False,DNF,0.0,DNF,0.9411771822008103,DNF,1.0,DNF,Correct,DNF
212,4225.333305134837,0,4225.333305134837,DNF,DNF,0,DNF,4225.333305134837,DNF,1.3214040202626547,DNF,4226.6547091551,DNF,False,DNF,0.0,DNF,1.3214040202626547,DNF,1.0,DNF,Correct,DNF
213,4249.370353410427,0,4249.370353410427,DNF,DNF,1,DNF,4249.370353410427,DNF,0.017138825589334508,DNF,4249.387492236016,DNF,False,DNF,0.0,DNF,0.017138825589334508,DNF,1.0,DNF,Correct,DNF
214,4269.793445034937,1,4269.793445034937,4270.605935083329,DNF,0,1,4269.793445034937,4270.605935083329,0.812490048392275,2.6712601719879685,4270.605935083329,4273.277195255318,False,False,0.0,0.0,0.812490048392275,2.6712601719879685,1.0,1.0,Correct,Incorrect
215,4271.204605231782,1,4271.204605231782,4271.2599475469715,DNF,1,0,4271.204605231782,4271.2599475469715,0.055342315189423216,0.32768942812397034,4271.2599475469715,4271.587636975096,False,False,0.0,0.0,0.055342315189423216,0.32768942812397034,1.0,1.0,Correct,Correct
216,4338.2283897092,0,4338.2283897092,DNF,DNF,0,DNF,4338.2283897092,DNF,1.3908192442966045,DNF,4339.619208953497,DNF,False,DNF,0.0,DNF,1.3908192442966045,DNF,1.0,DNF,Correct,DNF
217,4417.733586109196,0,4417.733586109196,DNF,DNF,1,DNF,4417.733586109196,DNF,0.6091940441840242,DNF,4418.34278015338,DNF,False,DNF,0.0,DNF,0.6091940441840242,DNF,1.0,DNF,Correct,DNF
