Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
378,7462.177644418948,0,7462.177644418948,DNF,DNF,1,DNF,7462.177644418948,DNF,4.279575136622067,DNF,7466.45721955557,DNF,False,DNF,0.0,DNF,4.279575136622067,DNF,1.0,DNF,Correct,DNF
379,7465.588451583281,1,7465.588451583281,7466.428893291575,DNF,0,1,7465.588451583281,7466.428893291575,0.8404417082939376,0.26763752918713374,7466.428893291575,7466.696530820762,False,False,0.0,0.0,0.8404417082939376,0.26763752918713374,1.0,1.0,Correct,Correct
380,7476.511885463249,0,7476.511885463249,DNF,DNF,0,DNF,7476.511885463249,DNF,0.15055550962139946,DNF,7476.66244097287,DNF,False,DNF,0.0,DNF,0.15055550962139946,DNF,1.0,DNF,Correct,DNF
381,7536.264126490888,0,7536.264126490888,DNF,DNF,1,DNF,7536.264126490888,DNF,2.1581188452025764,DNF,7538.422245336091,DNF,False,DNF,0.0,DNF,2.1581188452025764,DNF,1.0,DNF,Correct,DNF
382,7554.152865647073,0,7554.152865647073,DNF,DNF,0,DNF,7554.152865647073,DNF,0.19312304678049005,DNF,7554.3459886938535,DNF,False,DNF,0.0,DNF,0.19312304678049005,DNF,1.0,DNF,Correct,DNF
383,7578.698651865822,0,7578.698651865822,DNF,DNF,1,DNF,7578.698651865822,DNF,0.20701762078780642,DNF,7578.90566948661,DNF,False,DNF,0.0,DNF,0.20701762078780642,DNF,1.0,DNF,Correct,DNF
384,7644.319600591936,0,7644.319600591936,DNF,DNF,0,DNF,7644.319600591936,DNF,1.2883927170620857,DNF,7645.607993308999,DNF,False,DNF,0.0,DNF,1.2883927170620857,DNF,1.0,DNF,Correct,DNF
385,7664.478022736649,0,7664.478022736649,DNF,DNF,1,DNF,7664.478022736649,DNF,1.9218230920759847,DNF,7666.399845828725,DNF,False,DNF,0.0,DNF,1.9218230920759847,DNF,1.0,DNF,Correct,DNF
386,7696.855182400309,0,7696.855182400309,DNF,DNF,0,DNF,7696.855182400309,DNF,0.1921865019683447,DNF,7697.047368902277,DNF,False,DNF,0.0,DNF,0.1921865019683447,DNF,1.0,DNF,Correct,DNF
387,7737.609972896987,0,7737.609972896987,DNF,DNF,1,DNF,7737.609972896987,DNF,0.10920271080642896,DNF,7737.719175607793,DNF,False,DNF,0.0,DNF,0.10920271080642896,DNF,1.0,DNF,Correct,DNF
388,7746.038546151034,0,7746.038546151034,DNF,DNF,0,DNF,7746.038546151034,DNF,0.4216111989738585,DNF,7746.460157350008,DNF,False,DNF,0.0,DNF,0.4216111989738585,DNF,1.0,DNF,Correct,DNF
389,7763.557734819643,1,7763.557734819643,7766.603605183191,DNF,1,0,7763.557734819643,7766.603605183191,3.0458703635479427,0.589409103362191,7766.603605183191,7767.193014286553,False,False,0.0,0.0,3.0458703635479427,0.589409103362191,1.0,1.0,Correct,Correct
390,7792.580082763002,0,7792.580082763002,DNF,DNF,0,DNF,7792.580082763002,DNF,1.60715374766044,DNF,7794.187236510662,DNF,False,DNF,0.0,DNF,1.60715374766044,DNF,1.0,DNF,Correct,DNF
391,7795.098980437767,0,7795.098980437767,DNF,DNF,1,DNF,7795.098980437767,DNF,1.660116283346219,DNF,7796.759096721113,DNF,False,DNF,0.0,DNF,1.660116283346219,DNF,1.0,DNF,Correct,DNF
392,7797.42519738921,0,7797.42519738921,DNF,DNF,0,DNF,7797.42519738921,DNF,1.882980006607205,DNF,7799.3081773958165,DNF,False,DNF,0.0,DNF,1.882980006607205,DNF,1.0,DNF,Correct,DNF
393,7812.621390575183,0,7812.621390575183,DNF,DNF,1,DNF,7812.621390575183,DNF,0.22421213141404187,DNF,7812.845602706597,DNF,False,DNF,0.0,DNF,0.22421213141404187,DNF,1.0,DNF,Correct,DNF
394,7864.84018521139,0,7864.84018521139,DNF,DNF,0,DNF,7864.84018521139,DNF,0.04359914210571256,DNF,7864.883784353496,DNF,False,DNF,0.0,DNF,0.04359914210571256,DNF,1.0,DNF,Correct,DNF
395,7872.498371708641,0,7872.498371708641,DNF,DNF,1,DNF,7872.498371708641,DNF,2.53526875889574,DNF,7875.033640467536,DNF,False,DNF,0.0,DNF,2.53526875889574,DNF,1.0,DNF,Correct,DNF
396,7882.708176116186,0,7882.708176116186,DNF,DNF,0,DNF,7882.708176116186,DNF,0.619542366442328,DNF,7883.327718482628,DNF,False,DNF,0.0,DNF,0.619542366442328,DNF,1.0,DNF,Correct,DNF
397,7905.31575309696,0,7905.31575309696,DNF,DNF,1,DNF,7905.31575309696,DNF,0.13177551554478528,DNF,7905.447528612505,DNF,False,DNF,0.0,DNF,0.13177551554478528,DNF,1.0,DNF,Correct,DNF
398,7927.957606860528,0,7927.957606860528,DNF,DNF,0,DNF,7927.957606860528,DNF,2.2516862932751187,DNF,7930.209293153804,DNF,False,DNF,0.0,DNF,2.2516862932751187,DNF,1.0,DNF,Correct,DNF
399,7928.22908466115,0,7928.22908466115,DNF,DNF,1,DNF,7928.22908466115,DNF,0.3821743795990234,DNF,7928.611259040749,DNF,False,DNF,0.0,DNF,0.3821743795990234,DNF,1.0,DNF,Correct,DNF
400,7932.235849797168,0,7932.235849797168,DNF,DNF,1,DNF,7932.235849797168,DNF,3.086144836154655,DNF,7935.321994633323,DNF,False,DNF,0.0,DNF,3.086144836154655,DNF,1.0,DNF,Correct,DNF
401,7939.548782153002,0,7939.548782153002,DNF,DNF,0,DNF,7939.548782153002,DNF,0.2917661459160019,DNF,7939.840548298918,DNF,False,DNF,0.0,DNF,0.2917661459160019,DNF,1.0,DNF,Correct,DNF
402,7981.401609828402,0,7981.401609828402,DNF,DNF,1,DNF,7981.401609828402,DNF,1.4352034583890698,DNF,7982.836813286791,DNF,False,DNF,0.0,DNF,1.4352034583890698,DNF,1.0,DNF,Correct,DNF
403,7985.624430871816,1,7985.624430871816,7986.000566794199,DNF,0,1,7985.624430871816,7986.000566794199,0.37613592238275034,0.19265957846916737,7986.000566794199,7986.193226372668,False,False,0.0,0.0,0.37613592238275034,0.19265957846916737,1.0,1.0,Correct,Correct
404,7992.0127411137155,0,7992.0127411137155,DNF,DNF,1,DNF,7992.0127411137155,DNF,0.809254904531827,DNF,7992.821996018248,DNF,False,DNF,0.0,DNF,0.809254904531827,DNF,1.0,DNF,Correct,DNF
405,7995.975073313889,1,7995.975073313889,7997.575505552528,DNF,0,0,7995.975073313889,7997.575505552528,1.6004322386385381,1.410432725830246,7997.575505552528,7998.985938278358,False,False,0.0,0.0,1.6004322386385381,1.410432725830246,1.0,1.0,Correct,Incorrect
406,8028.503822690208,0,8028.503822690208,DNF,DNF,1,DNF,8028.503822690208,DNF,2.0581957389678265,DNF,8030.562018429176,DNF,False,DNF,0.0,DNF,2.0581957389678265,DNF,1.0,DNF,Correct,DNF
407,8039.9949314427095,0,8039.9949314427095,DNF,DNF,0,DNF,8039.9949314427095,DNF,3.98040762658085,DNF,8043.97533906929,DNF,False,DNF,0.0,DNF,3.98040762658085,DNF,1.0,DNF,Correct,DNF
408,8056.165112087951,0,8056.165112087951,DNF,DNF,1,DNF,8056.165112087951,DNF,0.7087415234969758,DNF,8056.873853611448,DNF,False,DNF,0.0,DNF,0.7087415234969758,DNF,1.0,DNF,Correct,DNF
409,8138.437596145764,1,8138.437596145764,8138.509978280817,DNF,0,1,8138.437596145764,8138.509978280817,0.07238213505398283,0.760011666017085,8138.509978280817,8139.269989946834,False,False,0.0,0.0,0.07238213505398283,0.760011666017085,1.0,1.0,Correct,Correct
410,8161.540647589788,0,8161.540647589788,DNF,DNF,1,DNF,8161.540647589788,DNF,0.14333101912507681,DNF,8161.683978608913,DNF,False,DNF,0.0,DNF,0.14333101912507681,DNF,1.0,DNF,Correct,DNF
411,8172.623632516873,0,8172.623632516873,DNF,DNF,0,DNF,8172.623632516873,DNF,0.7448781448584076,DNF,8173.368510661731,DNF,False,DNF,0.0,DNF,0.7448781448584076,DNF,1.0,DNF,Correct,DNF
412,8177.842337510994,0,8177.842337510994,DNF,DNF,1,DNF,8177.842337510994,DNF,2.518902621312502,DNF,8180.361240132307,DNF,False,DNF,0.0,DNF,2.518902621312502,DNF,1.0,DNF,Correct,DNF
413,8197.996393615202,1,8197.996393615202,8198.233644398462,DNF,0,0,8197.996393615202,8198.233644398462,0.23725078326031454,0.43997697279687037,8198.233644398462,8198.67362137126,False,False,0.0,0.0,0.23725078326031454,0.43997697279687037,1.0,1.0,Correct,Correct
414,8217.624675761866,0,8217.624675761866,DNF,DNF,1,DNF,8217.624675761866,DNF,1.0966915993378499,DNF,8218.721367361204,DNF,False,DNF,0.0,DNF,1.0966915993378499,DNF,1.0,DNF,Correct,DNF
415,8270.425275119951,1,8270.425275119951,8270.515182782825,DNF,0,1,8270.425275119951,8270.515182782825,0.08990766287304784,0.488312762005732,8270.515182782825,8271.00349554483,False,False,0.0,0.0,0.08990766287304784,0.488312762005732,1.0,1.0,Correct,Correct
416,8271.016801734684,0,8271.016801734684,DNF,DNF,1,DNF,8271.016801734684,DNF,2.169531947386961,DNF,8273.186333682072,DNF,False,DNF,0.0,DNF,2.169531947386961,DNF,1.0,DNF,Correct,DNF
417,8275.144067585437,0,8275.144067585437,DNF,DNF,0,DNF,8275.144067585437,DNF,0.24123791776592451,DNF,8275.385305503203,DNF,False,DNF,0.0,DNF,0.24123791776592451,DNF,1.0,DNF,Correct,DNF
418,8286.627566063553,0,8286.627566063553,DNF,DNF,1,DNF,8286.627566063553,DNF,0.7423543928232968,DNF,8287.369920456376,DNF,False,DNF,0.0,DNF,0.7423543928232968,DNF,1.0,DNF,Correct,DNF
419,8302.646933325399,0,8302.646933325399,DNF,DNF,0,DNF,8302.646933325399,DNF,0.12108455621727715,DNF,8302.768017881615,DNF,False,DNF,0.0,DNF,0.12108455621727715,DNF,1.0,DNF,Correct,DNF
420,8316.133135866392,0,8316.133135866392,DNF,DNF,1,DNF,8316.133135866392,DNF,0.18072343591780513,DNF,8316.31385930231,DNF,False,DNF,0.0,DNF,0.18072343591780513,DNF,1.0,DNF,Correct,DNF
421,8323.226043714025,0,8323.226043714025,DNF,DNF,0,DNF,8323.226043714025,DNF,0.9727036941415764,DNF,8324.198747408167,DNF,False,DNF,0.0,DNF,0.9727036941415764,DNF,1.0,DNF,Correct,DNF
422,8351.253696496768,1,8351.253696496768,8351.32535568973,DNF,1,0,8351.253696496768,8351.32535568973,0.07165919296303064,0.4846072217308425,8351.32535568973,8351.809962911462,False,False,0.0,0.0,0.07165919296303064,0.4846072217308425,1.0,1.0,Correct,Correct
423,8358.227429499033,0,8358.227429499033,DNF,DNF,0,DNF,8358.227429499033,DNF,4.255866910824124,DNF,8362.483296409857,DNF,False,DNF,0.0,DNF,4.255866910824124,DNF,1.0,DNF,Correct,DNF
424,8383.097128166923,1,8383.097128166923,8384.734061266854,DNF,1,1,8383.097128166923,8384.734061266854,1.6369330999314822,0.18421791458212874,8384.734061266854,8384.918279181436,False,False,0.0,0.0,1.6369330999314822,0.18421791458212874,1.0,1.0,Correct,Correct
425,8388.541943157636,1,8388.541943157636,8389.197610681753,DNF,0,0,8388.541943157636,8389.197610681753,0.6556675241179636,0.2192764408750414,8389.197610681753,8389.416887122628,False,False,0.0,0.0,0.6556675241179636,0.2192764408750414,1.0,1.0,Correct,Correct
426,8420.690020152104,0,8420.690020152104,DNF,DNF,1,DNF,8420.690020152104,DNF,0.3601018282008026,DNF,8421.050121980305,DNF,False,DNF,0.0,DNF,0.3601018282008026,DNF,1.0,DNF,Correct,DNF
427,8428.458950036505,0,8428.458950036505,DNF,DNF,0,DNF,8428.458950036505,DNF,0.3345810743451845,DNF,8428.79353111085,DNF,False,DNF,0.0,DNF,0.3345810743451845,DNF,1.0,DNF,Correct,DNF
428,8452.934299626048,1,8452.934299626048,8453.474170741474,DNF,1,1,8452.934299626048,8453.474170741474,0.5398711154263814,2.0061879070324484,8453.474170741474,8455.480358648507,False,False,0.0,0.0,0.5398711154263814,2.0061879070324484,1.0,1.0,Correct,Incorrect
429,8455.190466025062,1,8455.190466025062,8455.95029702969,DNF,0,0,8455.190466025062,8455.95029702969,0.7598310046288249,1.205998235848935,8455.95029702969,8457.15629526554,False,False,0.0,0.0,0.7598310046288249,1.205998235848935,1.0,1.0,Correct,Incorrect
430,8515.602661586969,0,8515.602661586969,DNF,DNF,1,DNF,8515.602661586969,DNF,1.1775067379214057,DNF,8516.78016832489,DNF,False,DNF,0.0,DNF,1.1775067379214057,DNF,1.0,DNF,Correct,DNF
431,8531.14138803722,0,8531.14138803722,DNF,DNF,0,DNF,8531.14138803722,DNF,1.294932327541103,DNF,8532.43632036476,DNF,False,DNF,0.0,DNF,1.294932327541103,DNF,1.0,DNF,Correct,DNF
432,8539.121234050597,0,8539.121234050597,DNF,DNF,1,DNF,8539.121234050597,DNF,1.7998884544784586,DNF,8540.921122505075,DNF,False,DNF,0.0,DNF,1.7998884544784586,DNF,1.0,DNF,Correct,DNF
433,8565.324710292181,1,8565.324710292181,8565.610531422792,DNF,0,1,8565.324710292181,8565.610531422792,0.28582113061094977,0.026590593565363484,8565.610531422792,8565.637122016356,False,False,0.0,0.0,0.28582113061094977,0.026590593565363484,1.0,1.0,Correct,Correct
434,8675.197340936124,0,8675.197340936124,DNF,DNF,1,DNF,8675.197340936124,DNF,0.8777038852405692,DNF,8676.075044821364,DNF,False,DNF,0.0,DNF,0.8777038852405692,DNF,1.0,DNF,Correct,DNF
435,8690.51252457448,0,8690.51252457448,DNF,DNF,0,DNF,8690.51252457448,DNF,1.328283718956567,DNF,8691.840808293437,DNF,False,DNF,0.0,DNF,1.328283718956567,DNF,1.0,DNF,Correct,DNF
436,8696.867251218657,1,8696.867251218657,8697.965327803187,DNF,1,0,8696.867251218657,8697.965327803187,1.0980765845302802,1.1085974038923188,8697.965327803187,8699.07392520708,False,False,0.0,0.0,1.0980765845302802,1.1085974038923188,1.0,1.0,Correct,Incorrect
437,8713.219320966995,0,8713.219320966995,DNF,DNF,0,DNF,8713.219320966995,DNF,0.3313299605018232,DNF,8713.550650927496,DNF,False,DNF,0.0,DNF,0.3313299605018232,DNF,1.0,DNF,Correct,DNF
438,8735.672553129358,0,8735.672553129358,DNF,DNF,1,DNF,8735.672553129358,DNF,0.37160413406041326,DNF,8736.044157263419,DNF,False,DNF,0.0,DNF,0.37160413406041326,DNF,1.0,DNF,Correct,DNF
439,8746.784813731701,0,8746.784813731701,DNF,DNF,0,DNF,8746.784813731701,DNF,0.3959856001675425,DNF,8747.180799331869,DNF,False,DNF,0.0,DNF,0.3959856001675425,DNF,1.0,DNF,Correct,DNF
440,8766.892226238497,0,8766.892226238497,DNF,DNF,1,DNF,8766.892226238497,DNF,6.017344789466539,DNF,8772.909571027963,DNF,False,DNF,0.0,DNF,6.017344789466539,DNF,1.0,DNF,Correct,DNF
441,8773.881403631292,0,8773.881403631292,DNF,DNF,0,DNF,8773.881403631292,DNF,0.39265731202395143,DNF,8774.274060943317,DNF,False,DNF,0.0,DNF,0.39265731202395143,DNF,1.0,DNF,Correct,DNF
442,8806.57103098248,0,8806.57103098248,DNF,DNF,1,DNF,8806.57103098248,DNF,0.48899658192991635,DNF,8807.06002756441,DNF,False,DNF,0.0,DNF,0.48899658192991635,DNF,1.0,DNF,Correct,DNF
443,8808.018706468272,0,8808.018706468272,DNF,DNF,0,DNF,8808.018706468272,DNF,2.505842118050546,DNF,8810.524548586323,DNF,False,DNF,0.0,DNF,2.505842118050546,DNF,1.0,DNF,Correct,DNF
444,8834.954498396932,1,8834.954498396932,8835.233879004838,DNF,1,1,8834.954498396932,8835.233879004838,0.2793806079054506,0.2797549302662667,8835.233879004838,8835.513633935105,False,False,0.0,0.0,0.2793806079054506,0.2797549302662667,1.0,1.0,Correct,Correct
445,8841.26096537271,1,8841.26096537271,8841.493663016987,DNF,0,0,8841.26096537271,8841.493663016987,0.23269764427702655,2.602492291618092,8841.493663016987,8844.096155308605,False,False,0.0,0.0,0.23269764427702655,2.602492291618092,1.0,1.0,Correct,Incorrect
446,8875.73762093952,0,8875.73762093952,DNF,DNF,1,DNF,8875.73762093952,DNF,1.00197246955651,DNF,8876.739593409076,DNF,False,DNF,0.0,DNF,1.00197246955651,DNF,1.0,DNF,Correct,DNF
447,8889.209992118904,0,8889.209992118904,DNF,DNF,0,DNF,8889.209992118904,DNF,0.026965595055380143,DNF,8889.23695771396,DNF,False,DNF,0.0,DNF,0.026965595055380143,DNF,1.0,DNF,Correct,DNF
448,8893.18587315825,0,8893.18587315825,DNF,DNF,1,DNF,8893.18587315825,DNF,0.3206268303490949,DNF,8893.5064999886,DNF,False,DNF,0.0,DNF,0.3206268303490949,DNF,1.0,DNF,Correct,DNF
449,8904.81761010878,0,8904.81761010878,DNF,DNF,0,DNF,8904.81761010878,DNF,2.4877091934507543,DNF,8907.30531930223,DNF,False,DNF,0.0,DNF,2.4877091934507543,DNF,1.0,DNF,Correct,DNF
450,8907.993821826034,0,8907.993821826034,DNF,DNF,1,DNF,8907.993821826034,DNF,0.18221255359719982,DNF,8908.17603437963,DNF,False,DNF,0.0,DNF,0.18221255359719982,DNF,1.0,DNF,Correct,DNF
451,8924.978466837172,0,8924.978466837172,DNF,DNF,0,DNF,8924.978466837172,DNF,0.6911040603178112,DNF,8925.66957089749,DNF,False,DNF,0.0,DNF,0.6911040603178112,DNF,1.0,DNF,Correct,DNF
452,8933.842721754792,1,8933.842721754792,8935.492829445886,DNF,1,1,8933.842721754792,8935.492829445886,1.650107691093354,0.17332346621445024,8935.492829445886,8935.666152912101,False,False,0.0,0.0,1.650107691093354,0.17332346621445024,1.0,1.0,Correct,Correct
453,8998.001219062977,0,8998.001219062977,DNF,DNF,0,DNF,8998.001219062977,DNF,1.1100113641866869,DNF,8999.111230427163,DNF,False,DNF,0.0,DNF,1.1100113641866869,DNF,1.0,DNF,Correct,DNF
454,9043.783806704037,0,9043.783806704037,DNF,DNF,1,DNF,9043.783806704037,DNF,0.12213102506802305,DNF,9043.905937729105,DNF,False,DNF,0.0,DNF,0.12213102506802305,DNF,1.0,DNF,Correct,DNF
455,9067.915265147778,1,9067.915265147778,9067.95020037398,DNF,0,0,9067.915265147778,9067.95020037398,0.034935226202579064,0.5648069663852201,9067.95020037398,9068.515007340366,False,False,0.0,0.0,0.034935226202579064,0.5648069663852201,1.0,1.0,Correct,Correct
456,9103.919268020907,1,9103.919268020907,9106.89914608783,DNF,1,1,9103.919268020907,9106.89914608783,2.9798780669224234,0.0692348009777889,9106.89914608783,9106.968380888808,False,False,0.0,0.0,2.9798780669224234,0.0692348009777889,1.0,1.0,Correct,Correct
457,9109.69497983096,0,9109.69497983096,DNF,DNF,0,DNF,9109.69497983096,DNF,0.19723820122044136,DNF,9109.89221803218,DNF,False,DNF,0.0,DNF,0.19723820122044136,DNF,1.0,DNF,Correct,DNF
458,9116.93880364454,0,9116.93880364454,DNF,DNF,1,DNF,9116.93880364454,DNF,0.6956896766235419,DNF,9117.634493321164,DNF,False,DNF,0.0,DNF,0.6956896766235419,DNF,1.0,DNF,Correct,DNF
459,9153.054446185673,0,9153.054446185673,DNF,DNF,0,DNF,9153.054446185673,DNF,0.6922361210541373,DNF,9153.746682306728,DNF,False,DNF,0.0,DNF,0.6922361210541373,DNF,1.0,DNF,Correct,DNF
460,9168.721028379168,0,9168.721028379168,DNF,DNF,1,DNF,9168.721028379168,DNF,2.8629136030993725,DNF,9171.583941982268,DNF,False,DNF,0.0,DNF,2.8629136030993725,DNF,1.0,DNF,Correct,DNF
461,9178.317063013035,0,9178.317063013035,DNF,DNF,0,DNF,9178.317063013035,DNF,0.5318666726476566,DNF,9178.848929685682,DNF,False,DNF,0.0,DNF,0.5318666726476566,DNF,1.0,DNF,Correct,DNF
462,9205.217778306433,0,9205.217778306433,DNF,DNF,1,DNF,9205.217778306433,DNF,0.9995731572536632,DNF,9206.217351463687,DNF,False,DNF,0.0,DNF,0.9995731572536632,DNF,1.0,DNF,Correct,DNF
463,9239.560315093398,0,9239.560315093398,DNF,DNF,0,DNF,9239.560315093398,DNF,0.39093789202677504,DNF,9239.951252985426,DNF,False,DNF,0.0,DNF,0.39093789202677504,DNF,1.0,DNF,Correct,DNF
464,9256.43432399608,1,9256.43432399608,9257.624270728107,DNF,1,0,9256.43432399608,9257.624270728107,1.1899467320270674,0.1650571325869026,9257.624270728107,9257.789327860693,False,False,0.0,0.0,1.1899467320270674,0.1650571325869026,1.0,1.0,Correct,Correct
465,9274.696804889958,0,9274.696804889958,DNF,DNF,0,DNF,9274.696804889958,DNF,1.2625936353494258,DNF,9275.959398525307,DNF,False,DNF,0.0,DNF,1.2625936353494258,DNF,1.0,DNF,Correct,DNF
466,9332.131920790103,1,9332.131920790103,9332.584663978447,DNF,1,1,9332.131920790103,9332.584663978447,0.45274318834305843,0.47470661217413096,9332.584663978447,9333.059370590621,False,False,0.0,0.0,0.45274318834305843,0.47470661217413096,1.0,1.0,Correct,Correct
467,9341.404047193819,0,9341.404047193819,DNF,DNF,0,DNF,9341.404047193819,DNF,0.30593920962909804,DNF,9341.709986403448,DNF,False,DNF,0.0,DNF,0.30593920962909804,DNF,1.0,DNF,Correct,DNF
468,9371.92078586649,0,9371.92078586649,DNF,DNF,1,DNF,9371.92078586649,DNF,0.4101243193390702,DNF,9372.33091018583,DNF,False,DNF,0.0,DNF,0.4101243193390702,DNF,1.0,DNF,Correct,DNF
469,9372.27302533574,0,9372.27302533574,DNF,DNF,0,DNF,9372.27302533574,DNF,0.14017675841546334,DNF,9372.413202094156,DNF,False,DNF,0.0,DNF,0.14017675841546334,DNF,1.0,DNF,Correct,DNF
470,9374.459944998547,0,9374.459944998547,DNF,DNF,1,DNF,9374.459944998547,DNF,0.3369610273150409,DNF,9374.796906025862,DNF,False,DNF,0.0,DNF,0.3369610273150409,DNF,1.0,DNF,Correct,DNF
471,9421.16747014978,1,9421.16747014978,9421.53289697499,DNF,0,0,9421.16747014978,9421.53289697499,0.36542682521018405,0.21635971809731935,9421.53289697499,9421.749256693087,False,False,0.0,0.0,0.36542682521018405,0.21635971809731935,1.0,1.0,Correct,Correct
472,9426.142177505064,0,9426.142177505064,DNF,DNF,1,DNF,9426.142177505064,DNF,0.3076593592432542,DNF,9426.449836864307,DNF,False,DNF,0.0,DNF,0.3076593592432542,DNF,1.0,DNF,Correct,DNF
473,9443.567000257599,0,9443.567000257599,DNF,DNF,0,DNF,9443.567000257599,DNF,0.38949998590979745,DNF,9443.956500243508,DNF,False,DNF,0.0,DNF,0.38949998590979745,DNF,1.0,DNF,Correct,DNF
474,9454.933725012474,0,9454.933725012474,DNF,DNF,1,DNF,9454.933725012474,DNF,0.9136094174854494,DNF,9455.847334429958,DNF,False,DNF,0.0,DNF,0.9136094174854494,DNF,1.0,DNF,Correct,DNF
475,9456.544370617137,0,9456.544370617137,DNF,DNF,0,DNF,9456.544370617137,DNF,1.434392600985614,DNF,9457.978763218123,DNF,False,DNF,0.0,DNF,1.434392600985614,DNF,1.0,DNF,Correct,DNF
476,9459.222422682604,0,9459.222422682604,DNF,DNF,1,DNF,9459.222422682604,DNF,0.36514905693312166,DNF,9459.587571739537,DNF,False,DNF,0.0,DNF,0.36514905693312166,DNF,1.0,DNF,Correct,DNF
477,9493.129966221308,0,9493.129966221308,DNF,DNF,0,DNF,9493.129966221308,DNF,0.21011852045845028,DNF,9493.340084741767,DNF,False,DNF,0.0,DNF,0.21011852045845028,DNF,1.0,DNF,Correct,DNF
478,9513.981107175015,1,9513.981107175015,9514.136323931525,DNF,1,1,9513.981107175015,9514.136323931525,0.15521675650982528,0.0014271369375707548,9514.136323931525,9514.137751068463,False,False,0.0,0.0,0.15521675650982528,0.0014271369375707548,1.0,1.0,Correct,Correct
479,9525.740416811623,1,9525.740416811623,9526.377648763517,DNF,0,0,9525.740416811623,9526.377648763517,0.6372319518937546,0.07986473392822824,9526.377648763517,9526.457513497446,False,False,0.0,0.0,0.6372319518937546,0.07986473392822824,1.0,1.0,Correct,Correct
480,9526.100790174296,1,9526.100790174296,9527.247180823506,DNF,1,1,9526.100790174296,9527.247180823506,1.146390649209893,1.7166245389034724,9527.247180823506,9528.96380536241,False,False,0.0,0.0,1.146390649209893,1.7166245389034724,1.0,1.0,Correct,Incorrect
481,9585.431541311564,1,9585.431541311564,9586.046636307146,DNF,0,0,9585.431541311564,9586.046636307146,0.6150949955823792,0.5963563245615058,9586.046636307146,9586.642992631709,False,False,0.0,0.0,0.6150949955823792,0.5963563245615058,1.0,1.0,Correct,Correct
482,9593.16313542947,1,9593.16313542947,9593.945842154093,DNF,1,1,9593.16313542947,9593.945842154093,0.7827067246240954,0.933600022210949,9593.945842154093,9594.879442176303,False,False,0.0,0.0,0.7827067246240954,0.933600022210949,1.0,1.0,Correct,Correct
483,9628.206674638304,0,9628.206674638304,DNF,DNF,0,DNF,9628.206674638304,DNF,0.7780653364668316,DNF,9628.98473997477,DNF,False,DNF,0.0,DNF,0.7780653364668316,DNF,1.0,DNF,Correct,DNF
484,9633.867990264844,0,9633.867990264844,DNF,DNF,1,DNF,9633.867990264844,DNF,0.3555253796038312,DNF,9634.223515644448,DNF,False,DNF,0.0,DNF,0.3555253796038312,DNF,1.0,DNF,Correct,DNF
485,9657.032376198638,0,9657.032376198638,DNF,DNF,0,DNF,9657.032376198638,DNF,0.6509071374842328,DNF,9657.683283336122,DNF,False,DNF,0.0,DNF,0.6509071374842328,DNF,1.0,DNF,Correct,DNF
486,9683.042920516224,0,9683.042920516224,DNF,DNF,1,DNF,9683.042920516224,DNF,1.2280385040728856,DNF,9684.270959020296,DNF,False,DNF,0.0,DNF,1.2280385040728856,DNF,1.0,DNF,Correct,DNF
487,9698.08487597649,1,9698.08487597649,9698.692282877286,DNF,0,0,9698.08487597649,9698.692282877286,0.6074069007961879,0.2723406090471861,9698.692282877286,9698.964623486332,False,False,0.0,0.0,0.6074069007961879,0.2723406090471861,1.0,1.0,Correct,Correct
488,9698.981568586529,0,9698.981568586529,DNF,DNF,1,DNF,9698.981568586529,DNF,0.399865306750557,DNF,9699.381433893279,DNF,False,DNF,0.0,DNF,0.399865306750557,DNF,1.0,DNF,Correct,DNF
489,9709.835844855474,1,9709.835844855474,9711.535681262196,DNF,0,1,9709.835844855474,9711.535681262196,1.6998364067216758,0.29883674135263966,9711.535681262196,9711.834518003549,False,False,0.0,0.0,1.6998364067216758,0.29883674135263966,1.0,1.0,Correct,Correct
490,9725.286193964379,1,9725.286193964379,9726.464026631253,DNF,1,0,9725.286193964379,9726.464026631253,1.177832666873301,0.8709154855209066,9726.464026631253,9727.334942116773,False,False,0.0,0.0,1.177832666873301,0.8709154855209066,1.0,1.0,Correct,Correct
491,9758.22720049835,0,9758.22720049835,DNF,DNF,0,DNF,9758.22720049835,DNF,0.10622803962284579,DNF,9758.333428537973,DNF,False,DNF,0.0,DNF,0.10622803962284579,DNF,1.0,DNF,Correct,DNF
492,9783.17667661107,0,9783.17667661107,DNF,DNF,1,DNF,9783.17667661107,DNF,0.08351268679173542,DNF,9783.260189297862,DNF,False,DNF,0.0,DNF,0.08351268679173542,DNF,1.0,DNF,Correct,DNF
493,9894.631455036902,0,9894.631455036902,DNF,DNF,0,DNF,9894.631455036902,DNF,0.5886310332306387,DNF,9895.220086070132,DNF,False,DNF,0.0,DNF,0.5886310332306387,DNF,1.0,DNF,Correct,DNF
