Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
1057,4558.844030481187,1,4558.844030481187,4559.9150768876425,DNF,1,0,4558.947931981431,4559.9150768876425,0.9671449062114028,2.0463712835846124,4559.9150768876425,4561.961448171227,False,False,0.10390150024431932,0.0,1.0710464064557221,2.0463712835846124,1.0,1.0,Correct,Incorrect
1058,4559.505547121851,1,4559.505547121851,4560.554257968384,DNF,0,1,4559.505547121851,4560.554257968384,1.0487108465334158,1.433330378311818,4560.554257968384,4561.987588346696,False,False,0.0,0.0,1.0487108465334158,1.433330378311818,1.5,1.0,Correct,Incorrect
1059,4561.217276704791,1,4561.217276704791,4562.274785517063,DNF,1,0,4561.217276704791,4562.274785517063,1.057508812271205,0.03477106655500541,4562.274785517063,4562.309556583617,False,False,0.0,0.0,1.057508812271205,0.03477106655500541,1.5,1.0,Correct,Correct
1060,4561.371461947932,0,4561.371461947932,DNF,DNF,0,DNF,4561.371461947932,DNF,1.7971774690309645,DNF,4563.168639416964,DNF,False,DNF,0.0,DNF,1.7971774690309645,DNF,1.0,DNF,Correct,DNF
1061,4562.071109482552,0,4562.071109482552,DNF,DNF,1,DNF,4562.274785517063,DNF,1.9419781866465387,DNF,4564.216763703709,DNF,False,DNF,0.20367603451086325,DNF,2.145654221157402,DNF,1.0,DNF,Correct,DNF
1062,4563.385479185698,0,4563.385479185698,DNF,DNF,0,DNF,4563.385479185698,DNF,0.2569104331807554,DNF,4563.642389618879,DNF,False,DNF,0.0,DNF,0.2569104331807554,DNF,1.5,DNF,Correct,DNF
1063,4564.872684981441,0,4564.872684981441,DNF,DNF,0,DNF,4564.872684981441,DNF,1.4548389844585619,DNF,4566.3275239659,DNF,False,DNF,0.0,DNF,1.4548389844585619,DNF,1.5,DNF,Correct,DNF
1064,4574.028004828023,0,4574.028004828023,DNF,DNF,1,DNF,4574.028004828023,DNF,0.03962141631341853,DNF,4574.067626244337,DNF,False,DNF,0.0,DNF,0.03962141631341853,DNF,1.0,DNF,Correct,DNF
1065,4576.559189729239,0,4576.559189729239,DNF,DNF,0,DNF,4576.559189729239,DNF,0.1706945270257093,DNF,4576.729884256264,DNF,False,DNF,0.0,DNF,0.1706945270257093,DNF,1.0,DNF,Correct,DNF
1066,4578.7797672281595,1,4578.7797672281595,4581.03929137791,DNF,1,1,4578.7797672281595,4581.03929137791,2.2595241497502347,0.11420173564148052,4581.03929137791,4581.153493113551,False,False,0.0,0.0,2.2595241497502347,0.11420173564148052,1.0,1.0,Correct,Correct
1067,4588.825497572154,1,4588.825497572154,4589.366692236169,DNF,0,0,4588.825497572154,4589.366692236169,0.5411946640149624,1.162472579964184,4589.366692236169,4590.529164816133,False,False,0.0,0.0,0.5411946640149624,1.162472579964184,1.0,1.0,Correct,Incorrect
1068,4589.147071093952,0,4589.147071093952,DNF,DNF,1,DNF,4589.147071093952,DNF,2.522532857558156,DNF,4591.66960395151,DNF,False,DNF,0.0,DNF,2.522532857558156,DNF,1.0,DNF,Correct,DNF
1069,4590.578427095138,0,4590.578427095138,DNF,DNF,0,DNF,4590.578427095138,DNF,0.14436056659016813,DNF,4590.722787661728,DNF,False,DNF,0.0,DNF,0.14436056659016813,DNF,1.0,DNF,Correct,DNF
1070,4593.357006598692,1,4593.357006598692,4593.370319923409,DNF,0,1,4593.357006598692,4593.370319923409,0.01331332471641833,1.591224558206981,4593.370319923409,4594.961544481615,False,False,0.0,0.0,0.01331332471641833,1.591224558206981,1.0,1.0,Correct,Incorrect
1071,4596.663323492321,0,4596.663323492321,DNF,DNF,1,DNF,4596.663323492321,DNF,0.39562460759655776,DNF,4597.058948099918,DNF,False,DNF,0.0,DNF,0.39562460759655776,DNF,1.0,DNF,Correct,DNF
1072,4599.517808943722,0,4599.517808943722,DNF,DNF,0,DNF,4599.517808943722,DNF,0.8215595339858096,DNF,4600.339368477708,DNF,False,DNF,0.0,DNF,0.8215595339858096,DNF,1.0,DNF,Correct,DNF
1073,4601.3490221171205,1,4601.3490221171205,4603.724301579708,DNF,1,0,4601.3490221171205,4603.724301579708,2.3752794625872053,2.3118854919379537,4603.724301579708,4606.036187071645,False,False,0.0,0.0,2.3752794625872053,2.3118854919379537,1.0,1.0,Correct,Incorrect
1074,4605.898878866868,0,4605.898878866868,DNF,DNF,0,DNF,4605.898878866868,DNF,2.6641410443064424,DNF,4608.563019911174,DNF,False,DNF,0.0,DNF,2.6641410443064424,DNF,1.0,DNF,Correct,DNF
1075,4609.802001733154,0,4609.802001733154,DNF,DNF,1,DNF,4609.802001733154,DNF,1.2272036516487335,DNF,4611.0292053848025,DNF,False,DNF,0.0,DNF,1.2272036516487335,DNF,1.0,DNF,Correct,DNF
1076,4622.579312620611,0,4622.579312620611,DNF,DNF,0,DNF,4622.579312620611,DNF,2.6806638967955974,DNF,4625.259976517406,DNF,False,DNF,0.0,DNF,2.6806638967955974,DNF,1.0,DNF,Correct,DNF
1077,4627.6691364689295,1,4627.6691364689295,4628.470371028676,DNF,1,1,4627.6691364689295,4628.470371028676,0.8012345597465749,0.20934500527751654,4628.470371028676,4628.679716033953,False,False,0.0,0.0,0.8012345597465749,0.20934500527751654,1.0,1.0,Correct,Correct
1078,4628.251567482692,0,4628.251567482692,DNF,DNF,0,DNF,4628.251567482692,DNF,1.6511066660978428,DNF,4629.90267414879,DNF,False,DNF,0.0,DNF,1.6511066660978428,DNF,1.0,DNF,Correct,DNF
1079,4629.037678774152,0,4629.037678774152,DNF,DNF,1,DNF,4629.037678774152,DNF,0.02796562941448199,DNF,4629.065644403566,DNF,False,DNF,0.0,DNF,0.02796562941448199,DNF,1.0,DNF,Correct,DNF
1080,4638.757305656217,1,4638.757305656217,4639.542985817344,DNF,1,0,4638.757305656217,4639.542985817344,0.7856801611267993,0.3836529461736578,4639.542985817344,4639.926638763517,False,False,0.0,0.0,0.7856801611267993,0.3836529461736578,1.0,1.0,Correct,Correct
1081,4655.725823351981,1,4655.725823351981,4657.427140701566,DNF,0,1,4655.725823351981,4657.427140701566,1.7013173495848768,1.1078800573442107,4657.427140701566,4658.53502075891,False,False,0.0,0.0,1.7013173495848768,1.1078800573442107,1.0,1.0,Correct,Incorrect
1082,4658.652345165296,1,4658.652345165296,4658.984269538628,DNF,1,0,4658.652345165296,4658.984269538628,0.3319243733317871,0.5787038910532688,4658.984269538628,4659.562973429681,False,False,0.0,0.0,0.3319243733317871,0.5787038910532688,1.0,1.0,Correct,Correct
1083,4659.646889227397,1,4659.646889227397,4659.8638099056825,DNF,0,1,4659.646889227397,4659.8638099056825,0.21692067828509912,0.5872498930906085,4659.8638099056825,4660.451059798773,False,False,0.0,0.0,0.21692067828509912,0.5872498930906085,1.0,1.0,Correct,Correct
1084,4661.683888124465,0,4661.683888124465,DNF,DNF,1,DNF,4661.683888124465,DNF,0.2661925841058365,DNF,4661.950080708571,DNF,False,DNF,0.0,DNF,0.2661925841058365,DNF,1.0,DNF,Correct,DNF
1085,4665.789748299249,0,4665.789748299249,DNF,DNF,0,DNF,4665.789748299249,DNF,0.5561849301958824,DNF,4666.345933229445,DNF,False,DNF,0.0,DNF,0.5561849301958824,DNF,1.0,DNF,Correct,DNF
1086,4666.916503795605,0,4666.916503795605,DNF,DNF,1,DNF,4666.916503795605,DNF,1.949117449748721,DNF,4668.865621245354,DNF,False,DNF,0.0,DNF,1.949117449748721,DNF,1.0,DNF,Correct,DNF
1087,4671.623424794361,0,4671.623424794361,DNF,DNF,0,DNF,4671.623424794361,DNF,1.233887739466971,DNF,4672.857312533828,DNF,False,DNF,0.0,DNF,1.233887739466971,DNF,1.0,DNF,Correct,DNF
1088,4681.035606903488,0,4681.035606903488,DNF,DNF,1,DNF,4681.035606903488,DNF,0.30735764044988784,DNF,4681.342964543937,DNF,False,DNF,0.0,DNF,0.30735764044988784,DNF,1.0,DNF,Correct,DNF
1089,4681.194024131715,0,4681.194024131715,DNF,DNF,0,DNF,4681.194024131715,DNF,2.527704902613231,DNF,4683.721729034329,DNF,False,DNF,0.0,DNF,2.527704902613231,DNF,1.0,DNF,Correct,DNF
1090,4686.206457041731,0,4686.206457041731,DNF,DNF,1,DNF,4686.206457041731,DNF,0.2926819248059462,DNF,4686.4991389665365,DNF,False,DNF,0.0,DNF,0.2926819248059462,DNF,1.0,DNF,Correct,DNF
1091,4691.642604062825,0,4691.642604062825,DNF,DNF,0,DNF,4691.642604062825,DNF,0.25309023535209385,DNF,4691.895694298177,DNF,False,DNF,0.0,DNF,0.25309023535209385,DNF,1.0,DNF,Correct,DNF
1092,4693.599392111311,1,4693.599392111311,4695.412567131579,DNF,1,0,4693.599392111311,4695.412567131579,1.8131750202671764,0.6039858778628134,4695.412567131579,4696.016553009442,False,False,0.0,0.0,1.8131750202671764,0.6039858778628134,1.0,1.0,Correct,Correct
1093,4703.615837380848,1,4703.615837380848,4704.250624710183,DNF,0,1,4703.615837380848,4704.250624710183,0.6347873293352537,1.311393581310038,4704.250624710183,4705.562018291493,False,False,0.0,0.0,0.6347873293352537,1.311393581310038,1.0,1.0,Correct,Incorrect
1094,4705.8012176423335,0,4705.8012176423335,DNF,DNF,1,DNF,4705.8012176423335,DNF,0.35917014065376657,DNF,4706.1603877829875,DNF,False,DNF,0.0,DNF,0.35917014065376657,DNF,1.0,DNF,Correct,DNF
1095,4708.039392060707,0,4708.039392060707,DNF,DNF,0,DNF,4708.039392060707,DNF,4.126999750252365,DNF,4712.166391810959,DNF,False,DNF,0.0,DNF,4.126999750252365,DNF,1.0,DNF,Correct,DNF
1096,4715.296720097627,1,4715.296720097627,4715.671549443447,DNF,1,0,4715.296720097627,4715.671549443447,0.3748293458195954,0.5342232498521036,4715.671549443447,4716.205772693299,False,False,0.0,0.0,0.3748293458195954,0.5342232498521036,1.0,1.0,Correct,Correct
1097,4720.506574570514,0,4720.506574570514,DNF,DNF,0,DNF,4720.506574570514,DNF,1.5636945817176024,DNF,4722.070269152232,DNF,False,DNF,0.0,DNF,1.5636945817176024,DNF,1.0,DNF,Correct,DNF
1098,4721.263464808962,0,4721.263464808962,DNF,DNF,1,DNF,4721.263464808962,DNF,0.21155551661938243,DNF,4721.475020325582,DNF,False,DNF,0.0,DNF,0.21155551661938243,DNF,1.0,DNF,Correct,DNF
1099,4726.530917022211,1,4726.530917022211,4729.205281365027,DNF,1,1,4726.530917022211,4729.205281365027,2.6743643428163115,0.2586511975057781,4729.205281365027,4729.463932562533,False,False,0.0,0.0,2.6743643428163115,0.2586511975057781,1.0,1.0,Correct,Correct
1100,4730.731033002855,1,4730.731033002855,4732.009685554422,DNF,0,0,4730.731033002855,4732.009685554422,1.2786525515667932,3.0087497992687315,4732.009685554422,4735.018435353691,False,False,0.0,0.0,1.2786525515667932,3.0087497992687315,1.0,1.0,Correct,Incorrect
1101,4733.619230681766,1,4733.619230681766,4733.624096612449,DNF,1,1,4733.619230681766,4733.624096612449,0.004865930682721498,1.1435408660105286,4733.624096612449,4734.76763747846,False,False,0.0,0.0,0.004865930682721498,1.1435408660105286,1.0,1.0,Correct,Incorrect
1102,4736.56394699135,1,4736.56394699135,4737.064399289725,DNF,0,1,4736.56394699135,4737.064399289725,0.5004522983744824,2.360968907687344,4737.064399289725,4739.425368197412,False,False,0.0,0.0,0.5004522983744824,2.360968907687344,1.0,1.0,Correct,Incorrect
1103,4738.5853177691215,1,4738.5853177691215,4739.314337722083,DNF,1,0,4738.5853177691215,4739.314337722083,0.7290199529618668,0.653216554194844,4739.314337722083,4739.967554276278,False,False,0.0,0.0,0.7290199529618668,0.653216554194844,1.0,1.0,Correct,Correct
1104,4747.621127012563,1,4747.621127012563,4753.566235962474,DNF,0,1,4747.621127012563,4753.566235962474,5.945108949911143,1.0185562564175468,4753.566235962474,4754.584792218891,False,False,0.0,0.0,5.945108949911143,1.0185562564175468,1.0,1.0,Correct,Incorrect
1105,4748.517957066967,0,4748.517957066967,DNF,DNF,1,DNF,4748.517957066967,DNF,0.08048106637873732,DNF,4748.598438133346,DNF,False,DNF,0.0,DNF,0.08048106637873732,DNF,1.0,DNF,Correct,DNF
1106,4756.792266917004,0,4756.792266917004,DNF,DNF,1,DNF,4756.792266917004,DNF,0.8797536670226854,DNF,4757.6720205840265,DNF,False,DNF,0.0,DNF,0.8797536670226854,DNF,1.0,DNF,Correct,DNF
1107,4763.969948936733,0,4763.969948936733,DNF,DNF,0,DNF,4763.969948936733,DNF,0.13910719877709424,DNF,4764.10905613551,DNF,False,DNF,0.0,DNF,0.13910719877709424,DNF,1.0,DNF,Correct,DNF
1108,4766.715992097859,1,4766.715992097859,4767.654787383884,DNF,1,0,4766.715992097859,4767.654787383884,0.9387952860242272,0.2761832571674228,4767.654787383884,4767.930970641051,False,False,0.0,0.0,0.9387952860242272,0.2761832571674228,1.0,1.0,Correct,Correct
1109,4766.880818305685,0,4766.880818305685,DNF,DNF,0,DNF,4766.880818305685,DNF,1.0498365897972728,DNF,4767.930654895483,DNF,False,DNF,0.0,DNF,1.0498365897972728,DNF,1.0,DNF,Correct,DNF
1110,4774.426565056706,0,4774.426565056706,DNF,DNF,1,DNF,4774.426565056706,DNF,0.2895265503722453,DNF,4774.716091607078,DNF,False,DNF,0.0,DNF,0.2895265503722453,DNF,1.0,DNF,Correct,DNF
1111,4774.715887710386,0,4774.715887710386,DNF,DNF,0,DNF,4774.715887710386,DNF,1.9788947356662066,DNF,4776.694782446052,DNF,False,DNF,0.0,DNF,1.9788947356662066,DNF,1.0,DNF,Correct,DNF
1112,4774.734604307685,1,4774.734604307685,4774.740705755296,DNF,1,1,4774.734604307685,4774.740705755296,0.0061014476109673985,0.049016620138253725,4774.740705755296,4774.789722375434,False,False,0.0,0.0,0.0061014476109673985,0.049016620138253725,1.0,1.0,Correct,Correct
1113,4776.984502737156,0,4776.984502737156,DNF,DNF,1,DNF,4776.984502737156,DNF,0.8397144595646987,DNF,4777.82421719672,DNF,False,DNF,0.0,DNF,0.8397144595646987,DNF,1.0,DNF,Correct,DNF
1114,4779.730727118,1,4779.730727118,4781.453324140329,DNF,0,0,4779.730727118,4781.453324140329,1.7225970223290599,0.1515134625927838,4781.453324140329,4781.604837602921,False,False,0.0,0.0,1.7225970223290599,0.1515134625927838,1.0,1.0,Correct,Correct
1115,4785.8638831429325,0,4785.8638831429325,DNF,DNF,1,DNF,4785.8638831429325,DNF,0.5292246978062004,DNF,4786.393107840739,DNF,False,DNF,0.0,DNF,0.5292246978062004,DNF,1.0,DNF,Correct,DNF
1116,4789.36188255215,1,4789.36188255215,4790.514980078097,DNF,0,1,4789.36188255215,4790.514980078097,1.1530975259479133,3.5340219407974556,4790.514980078097,4794.0490020188945,False,False,0.0,0.0,1.1530975259479133,3.5340219407974556,1.0,1.0,Correct,Incorrect
1117,4799.905055873255,1,4799.905055873255,4800.73802593843,DNF,1,0,4799.905055873255,4800.73802593843,0.8329700651743777,0.058741805234736925,4800.73802593843,4800.7967677436645,False,False,0.0,0.0,0.8329700651743777,0.058741805234736925,1.0,1.0,Correct,Correct
1118,4802.212308700387,0,4802.212308700387,DNF,DNF,0,DNF,4802.212308700387,DNF,1.3563777275649083,DNF,4803.568686427952,DNF,False,DNF,0.0,DNF,1.3563777275649083,DNF,1.0,DNF,Correct,DNF
1119,4806.987430237397,0,4806.987430237397,DNF,DNF,1,DNF,4806.987430237397,DNF,0.6764658147825808,DNF,4807.66389605218,DNF,False,DNF,0.0,DNF,0.6764658147825808,DNF,1.0,DNF,Correct,DNF
1120,4816.2820576667755,0,4816.2820576667755,DNF,DNF,0,DNF,4816.2820576667755,DNF,0.6793293934586978,DNF,4816.961387060234,DNF,False,DNF,0.0,DNF,0.6793293934586978,DNF,1.0,DNF,Correct,DNF
1121,4831.146789531957,1,4831.146789531957,4831.431326317337,DNF,1,1,4831.146789531957,4831.431326317337,0.2845367853794207,0.9428574582990217,4831.431326317337,4832.374183775636,False,False,0.0,0.0,0.2845367853794207,0.9428574582990217,1.0,1.0,Correct,Correct
1122,4833.3378264442335,1,4833.3378264442335,4835.503691601766,DNF,0,0,4833.3378264442335,4835.503691601766,2.1658651575326053,0.7203503166928859,4835.503691601766,4836.224041918459,False,False,0.0,0.0,2.1658651575326053,0.7203503166928859,1.0,1.0,Correct,Correct
1123,4837.175547657247,1,4837.175547657247,4838.093760066925,DNF,1,1,4837.175547657247,4838.093760066925,0.9182124096779589,0.6799539566941729,4838.093760066925,4838.7737140236195,False,False,0.0,0.0,0.9182124096779589,0.6799539566941729,1.0,1.0,Correct,Correct
1124,4837.409729540483,0,4837.409729540483,DNF,DNF,0,DNF,4837.409729540483,DNF,2.9318132169493025,DNF,4840.341542757432,DNF,False,DNF,0.0,DNF,2.9318132169493025,DNF,1.0,DNF,Correct,DNF
1125,4838.139379966449,0,4838.139379966449,DNF,DNF,1,DNF,4838.139379966449,DNF,0.2858697035954236,DNF,4838.425249670045,DNF,False,DNF,0.0,DNF,0.2858697035954236,DNF,1.0,DNF,Correct,DNF
1126,4845.476079987597,1,4845.476079987597,4846.185110442739,DNF,1,0,4845.476079987597,4846.185110442739,0.709030455142434,0.0886397473468466,4846.185110442739,4846.273750190086,False,False,0.0,0.0,0.709030455142434,0.0886397473468466,1.0,1.0,Correct,Correct
1127,4848.693012352154,0,4848.693012352154,DNF,DNF,0,DNF,4848.693012352154,DNF,0.23219183351943676,DNF,4848.9252041856735,DNF,False,DNF,0.0,DNF,0.23219183351943676,DNF,1.0,DNF,Correct,DNF
1128,4854.386293459618,0,4854.386293459618,DNF,DNF,1,DNF,4854.386293459618,DNF,0.3565730520067204,DNF,4854.742866511625,DNF,False,DNF,0.0,DNF,0.3565730520067204,DNF,1.0,DNF,Correct,DNF
1129,4858.831623119861,1,4858.831623119861,4859.7021571776695,DNF,0,1,4858.831623119861,4859.7021571776695,0.870534057808025,0.6160176075103324,4859.7021571776695,4860.3181747851795,False,False,0.0,0.0,0.870534057808025,0.6160176075103324,1.0,1.0,Correct,Correct
1130,4877.0181827982115,0,4877.0181827982115,DNF,DNF,1,DNF,4877.0181827982115,DNF,1.0303208436889644,DNF,4878.0485036419,DNF,False,DNF,0.0,DNF,1.0303208436889644,DNF,1.0,DNF,Correct,DNF
1131,4880.251086162244,1,4880.251086162244,4880.8347895452525,DNF,0,0,4880.251086162244,4880.8347895452525,0.5837033830084342,1.5159642555007318,4880.8347895452525,4882.350753800753,False,False,0.0,0.0,0.5837033830084342,1.5159642555007318,1.0,1.0,Correct,Incorrect
1132,4882.447416271904,0,4882.447416271904,DNF,DNF,1,DNF,4882.447416271904,DNF,0.5280347519064474,DNF,4882.975451023811,DNF,False,DNF,0.0,DNF,0.5280347519064474,DNF,1.0,DNF,Correct,DNF
1133,4884.96772568464,1,4884.96772568464,4887.51941986183,DNF,0,0,4884.96772568464,4887.51941986183,2.551694177190056,0.10787834651944739,4887.51941986183,4887.627298208349,False,False,0.0,0.0,2.551694177190056,0.10787834651944739,1.0,1.0,Correct,Correct
1134,4885.060513139779,0,4885.060513139779,DNF,DNF,1,DNF,4885.060513139779,DNF,1.4481389690274715,DNF,4886.508652108806,DNF,False,DNF,0.0,DNF,1.4481389690274715,DNF,1.0,DNF,Correct,DNF
1135,4885.584063983309,1,4885.584063983309,4887.266797774665,DNF,1,1,4886.508652108806,4887.266797774665,0.7581456658587806,0.0076983878020179045,4887.266797774665,4887.274496162467,False,False,0.9245881254973938,0.0,1.6827337913561744,0.0076983878020179045,1.0,1.0,Correct,Correct
1136,4885.818240658731,0,4885.818240658731,DNF,DNF,1,DNF,4887.266797774665,DNF,1.1405631679077446,DNF,4888.407360942573,DNF,False,DNF,1.4485571159339088,DNF,2.5891202838416536,DNF,1.5,DNF,Correct,DNF
1137,4892.386824132679,1,4892.386824132679,4892.756258965121,DNF,0,1,4892.386824132679,4892.756258965121,0.36943483244178243,0.10255913716833255,4892.756258965121,4892.858818102289,False,False,0.0,0.0,0.36943483244178243,0.10255913716833255,2.0,1.0,Correct,Correct
1138,4894.175109060052,1,4894.175109060052,4895.503759162329,DNF,1,0,4894.175109060052,4895.503759162329,1.3286501022764756,1.6382302410557013,4895.503759162329,4897.141989403384,False,False,0.0,0.0,1.3286501022764756,1.6382302410557013,1.0,1.0,Correct,Incorrect
1139,4898.7675644453975,0,4898.7675644453975,DNF,DNF,0,DNF,4898.7675644453975,DNF,3.732228141757977,DNF,4902.499792587156,DNF,False,DNF,0.0,DNF,3.732228141757977,DNF,1.0,DNF,Correct,DNF
1140,4901.874363725145,1,4901.874363725145,4903.644865754096,DNF,1,1,4901.874363725145,4903.644865754096,1.7705020289512028,3.263757672439995,4903.644865754096,4906.908623426536,False,False,0.0,0.0,1.7705020289512028,3.263757672439995,1.0,1.0,Correct,Incorrect
1141,4902.858162540388,0,4902.858162540388,DNF,DNF,0,DNF,4902.858162540388,DNF,0.1656083271150583,DNF,4903.023770867503,DNF,False,DNF,0.0,DNF,0.1656083271150583,DNF,1.0,DNF,Correct,DNF
1142,4906.769076752179,0,4906.769076752179,DNF,DNF,0,DNF,4906.769076752179,DNF,2.4769725159340164,DNF,4909.246049268113,DNF,False,DNF,0.0,DNF,2.4769725159340164,DNF,1.0,DNF,Correct,DNF
1143,4910.274971145144,1,4910.274971145144,4910.471768735661,DNF,1,0,4910.274971145144,4910.471768735661,0.1967975905164266,0.056822922861804105,4910.471768735661,4910.528591658523,False,False,0.0,0.0,0.1967975905164266,0.056822922861804105,1.0,1.0,Correct,Correct
1144,4910.364935362476,0,4910.364935362476,DNF,DNF,0,DNF,4910.364935362476,DNF,1.6991781675768207,DNF,4912.064113530053,DNF,False,DNF,0.0,DNF,1.6991781675768207,DNF,1.0,DNF,Correct,DNF
1145,4918.148492928539,1,4918.148492928539,4918.886851229607,DNF,1,1,4918.148492928539,4918.886851229607,0.7383583010675672,2.241383727918694,4918.886851229607,4921.128234957526,False,False,0.0,0.0,0.7383583010675672,2.241383727918694,1.0,1.0,Correct,Incorrect
1146,4921.3705919546155,0,4921.3705919546155,DNF,DNF,0,DNF,4921.3705919546155,DNF,0.11364151195993645,DNF,4921.4842334665755,DNF,False,DNF,0.0,DNF,0.11364151195993645,DNF,1.0,DNF,Correct,DNF
1147,4922.602450063133,0,4922.602450063133,DNF,DNF,1,DNF,4922.602450063133,DNF,0.024917618825084458,DNF,4922.627367681958,DNF,False,DNF,0.0,DNF,0.024917618825084458,DNF,1.0,DNF,Correct,DNF
1148,4927.808033921729,1,4927.808033921729,4928.605012390073,DNF,0,0,4927.808033921729,4928.605012390073,0.796978468344317,1.820189903405178,4928.605012390073,4930.425202293478,False,False,0.0,0.0,0.796978468344317,1.820189903405178,1.0,1.0,Correct,Incorrect
1149,4928.921267885914,1,4928.921267885914,4931.930472955301,DNF,1,1,4928.921267885914,4931.930472955301,3.009205069387177,0.25488431201281303,4931.930472955301,4932.185357267314,False,False,0.0,0.0,3.009205069387177,0.25488431201281303,1.0,1.0,Correct,Correct
1150,4928.930211804258,0,4928.930211804258,DNF,DNF,0,DNF,4928.930211804258,DNF,0.7115421625640752,DNF,4929.641753966822,DNF,False,DNF,0.0,DNF,0.7115421625640752,DNF,1.0,DNF,Correct,DNF
1151,4932.366915144266,0,4932.366915144266,DNF,DNF,0,DNF,4932.366915144266,DNF,0.5061690836738796,DNF,4932.87308422794,DNF,False,DNF,0.0,DNF,0.5061690836738796,DNF,1.0,DNF,Correct,DNF
1152,4944.695919264199,0,4944.695919264199,DNF,DNF,1,DNF,4944.695919264199,DNF,3.0575971999830145,DNF,4947.753516464182,DNF,False,DNF,0.0,DNF,3.0575971999830145,DNF,1.0,DNF,Correct,DNF
1153,4944.907167862953,0,4944.907167862953,DNF,DNF,0,DNF,4944.907167862953,DNF,1.9901596700066744,DNF,4946.89732753296,DNF,False,DNF,0.0,DNF,1.9901596700066744,DNF,1.0,DNF,Correct,DNF
1154,4947.63462890227,0,4947.63462890227,DNF,DNF,0,DNF,4947.63462890227,DNF,0.7687963213813667,DNF,4948.4034252236515,DNF,False,DNF,0.0,DNF,0.7687963213813667,DNF,1.0,DNF,Correct,DNF
1155,4952.505651850579,1,4952.505651850579,4952.928234243762,DNF,1,0,4952.505651850579,4952.928234243762,0.4225823931830323,0.5930868378187267,4952.928234243762,4953.521321081581,False,False,0.0,0.0,0.4225823931830323,0.5930868378187267,1.0,1.0,Correct,Correct
1156,4961.186643170822,0,4961.186643170822,DNF,DNF,0,DNF,4961.186643170822,DNF,0.7446324038914246,DNF,4961.931275574713,DNF,False,DNF,0.0,DNF,0.7446324038914246,DNF,1.0,DNF,Correct,DNF
1157,4967.21115705202,1,4967.21115705202,4967.23194170112,DNF,1,1,4967.21115705202,4967.23194170112,0.020784649100250553,1.566357114106576,4967.23194170112,4968.798298815227,False,False,0.0,0.0,0.020784649100250553,1.566357114106576,1.0,1.0,Correct,Incorrect
1158,4968.190182655544,0,4968.190182655544,DNF,DNF,0,DNF,4968.190182655544,DNF,0.10930393065164871,DNF,4968.299486586196,DNF,False,DNF,0.0,DNF,0.10930393065164871,DNF,1.0,DNF,Correct,DNF
1159,4969.907773019325,0,4969.907773019325,DNF,DNF,1,DNF,4969.907773019325,DNF,0.5425959995190528,DNF,4970.450369018844,DNF,False,DNF,0.0,DNF,0.5425959995190528,DNF,1.0,DNF,Correct,DNF
1160,4971.259676564209,0,4971.259676564209,DNF,DNF,0,DNF,4971.259676564209,DNF,1.2407410785797368,DNF,4972.500417642789,DNF,False,DNF,0.0,DNF,1.2407410785797368,DNF,1.0,DNF,Correct,DNF
1161,4972.408847585251,1,4972.408847585251,4973.057641703408,DNF,1,0,4972.408847585251,4973.057641703408,0.648794118157057,0.9373376968297261,4973.057641703408,4973.994979400238,False,False,0.0,0.0,0.648794118157057,0.9373376968297261,1.0,1.0,Correct,Correct
1162,4978.6999520813415,1,4978.6999520813415,4980.326096318883,DNF,0,1,4978.6999520813415,4980.326096318883,1.6261442375414692,0.22517485908637666,4980.326096318883,4980.551271177969,False,False,0.0,0.0,1.6261442375414692,0.22517485908637666,1.0,1.0,Correct,Correct
1163,4981.827748750843,0,4981.827748750843,DNF,DNF,1,DNF,4981.827748750843,DNF,2.9016424686255498,DNF,4984.729391219468,DNF,False,DNF,0.0,DNF,2.9016424686255498,DNF,1.0,DNF,Correct,DNF
1164,4986.174162124045,0,4986.174162124045,DNF,DNF,0,DNF,4986.174162124045,DNF,0.02837077194389894,DNF,4986.202532895989,DNF,False,DNF,0.0,DNF,0.02837077194389894,DNF,1.0,DNF,Correct,DNF
1165,4987.661306870248,0,4987.661306870248,DNF,DNF,1,DNF,4987.661306870248,DNF,0.8415889454642291,DNF,4988.502895815713,DNF,False,DNF,0.0,DNF,0.8415889454642291,DNF,1.0,DNF,Correct,DNF
1166,4989.4204314120225,1,4989.4204314120225,4989.822450675274,DNF,0,0,4989.4204314120225,4989.822450675274,0.40201926325131243,0.9851738927117744,4989.822450675274,4990.807624567986,False,False,0.0,0.0,0.40201926325131243,0.9851738927117744,1.0,1.0,Correct,Correct
1167,4990.417009938456,1,4990.417009938456,4990.504889837638,DNF,1,1,4990.417009938456,4990.504889837638,0.0878798991817876,1.481391392676108,4990.504889837638,4991.9862812303145,False,False,0.0,0.0,0.0878798991817876,1.481391392676108,1.0,1.0,Correct,Incorrect
