Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
2264,4518.451617652091,1,4518.451617652091,4518.946271722815,DNF,1,1,4518.451617652091,4518.946271722815,0.4946540707245194,0.4913547495512379,4518.946271722815,4519.437626472367,False,False,0.0,0.0,0.4946540707245194,0.4913547495512379,1.0,1.0,Correct,Correct
2265,4519.693432106312,1,4519.693432106312,4520.138736319425,DNF,0,1,4519.693432106312,4520.138736319425,0.445304213113705,0.004762389421877012,4520.138736319425,4520.143498708847,False,False,0.0,0.0,0.445304213113705,0.004762389421877012,1.0,1.0,Correct,Correct
2266,4520.893233452967,1,4520.893233452967,4521.657060067233,DNF,1,0,4520.893233452967,4521.657060067233,0.7638266142657709,0.6649888302434854,4521.657060067233,4522.322048897477,False,False,0.0,0.0,0.7638266142657709,0.6649888302434854,1.0,1.0,Correct,Correct
2267,4521.141865114147,0,4521.141865114147,DNF,DNF,0,DNF,4521.141865114147,DNF,1.4769487776339412,DNF,4522.6188138917805,DNF,False,DNF,0.0,DNF,1.4769487776339412,DNF,1.0,DNF,Correct,DNF
2268,4524.615847755233,0,4524.615847755233,DNF,DNF,1,DNF,4524.615847755233,DNF,0.9284459532031487,DNF,4525.544293708435,DNF,False,DNF,0.0,DNF,0.9284459532031487,DNF,1.0,DNF,Correct,DNF
2269,4528.812874602222,0,4528.812874602222,DNF,DNF,0,DNF,4528.812874602222,DNF,0.901236661477292,DNF,4529.714111263699,DNF,False,DNF,0.0,DNF,0.901236661477292,DNF,1.0,DNF,Correct,DNF
2270,4530.896471411073,0,4530.896471411073,DNF,DNF,1,DNF,4530.896471411073,DNF,1.1721340733863719,DNF,4532.06860548446,DNF,False,DNF,0.0,DNF,1.1721340733863719,DNF,1.0,DNF,Correct,DNF
2271,4532.486064857551,0,4532.486064857551,DNF,DNF,0,DNF,4532.486064857551,DNF,2.4894613025252967,DNF,4534.975526160077,DNF,False,DNF,0.0,DNF,2.4894613025252967,DNF,1.0,DNF,Correct,DNF
2272,4537.461701752976,0,4537.461701752976,DNF,DNF,1,DNF,4537.461701752976,DNF,3.5023954012286524,DNF,4540.964097154205,DNF,False,DNF,0.0,DNF,3.5023954012286524,DNF,1.0,DNF,Correct,DNF
2273,4539.9137430838055,0,4539.9137430838055,DNF,DNF,0,DNF,4539.9137430838055,DNF,0.3305399606154268,DNF,4540.244283044421,DNF,False,DNF,0.0,DNF,0.3305399606154268,DNF,1.0,DNF,Correct,DNF
2274,4540.712366647076,0,4540.712366647076,DNF,DNF,0,DNF,4540.712366647076,DNF,0.42440688856504505,DNF,4541.136773535642,DNF,False,DNF,0.0,DNF,0.42440688856504505,DNF,1.0,DNF,Correct,DNF
2275,4541.928702255037,0,4541.928702255037,DNF,DNF,1,DNF,4541.928702255037,DNF,0.7104888146075309,DNF,4542.639191069645,DNF,False,DNF,0.0,DNF,0.7104888146075309,DNF,1.0,DNF,Correct,DNF
2276,4545.290093449165,0,4545.290093449165,DNF,DNF,0,DNF,4545.290093449165,DNF,0.2782615179261465,DNF,4545.568354967091,DNF,False,DNF,0.0,DNF,0.2782615179261465,DNF,1.0,DNF,Correct,DNF
2277,4547.24077671367,0,4547.24077671367,DNF,DNF,1,DNF,4547.24077671367,DNF,0.8570810317909197,DNF,4548.097857745461,DNF,False,DNF,0.0,DNF,0.8570810317909197,DNF,1.0,DNF,Correct,DNF
2278,4549.094491275953,0,4549.094491275953,DNF,DNF,0,DNF,4549.094491275953,DNF,0.015464202463293325,DNF,4549.109955478417,DNF,False,DNF,0.0,DNF,0.015464202463293325,DNF,1.0,DNF,Correct,DNF
2279,4551.826546520765,0,4551.826546520765,DNF,DNF,1,DNF,4551.826546520765,DNF,0.2649320870299901,DNF,4552.091478607795,DNF,False,DNF,0.0,DNF,0.2649320870299901,DNF,1.0,DNF,Correct,DNF
2280,4551.83005549024,0,4551.83005549024,DNF,DNF,0,DNF,4551.83005549024,DNF,1.6043554879023016,DNF,4553.434410978142,DNF,False,DNF,0.0,DNF,1.6043554879023016,DNF,1.0,DNF,Correct,DNF
2281,4552.246487006133,0,4552.246487006133,DNF,DNF,1,DNF,4552.246487006133,DNF,1.3649956270760795,DNF,4553.61148263321,DNF,False,DNF,0.0,DNF,1.3649956270760795,DNF,1.0,DNF,Correct,DNF
2282,4552.638676441398,0,4552.638676441398,DNF,DNF,0,DNF,4553.434410978142,DNF,1.3130559966230095,DNF,4554.747466974765,DNF,False,DNF,0.7957345367440212,DNF,2.1087905333670305,DNF,1.0,DNF,Correct,DNF
2283,4553.485812344669,1,4553.485812344669,4555.495237444809,DNF,1,1,4553.61148263321,4555.495237444809,1.883754811599598,0.6441872962849156,4555.495237444809,4556.139424741094,False,False,0.1256702885402774,0.0,2.0094251001398753,0.6441872962849156,1.5,1.0,Correct,Correct
2284,4561.322042434183,0,4561.322042434183,DNF,DNF,0,DNF,4561.322042434183,DNF,5.9718414309160535,DNF,4567.293883865099,DNF,False,DNF,0.0,DNF,5.9718414309160535,DNF,1.5,DNF,Correct,DNF
2285,4565.370128714644,0,4565.370128714644,DNF,DNF,1,DNF,4565.370128714644,DNF,2.8146558535086403,DNF,4568.184784568153,DNF,False,DNF,0.0,DNF,2.8146558535086403,DNF,1.0,DNF,Correct,DNF
2286,4565.747290675947,0,4565.747290675947,DNF,DNF,0,DNF,4567.293883865099,DNF,0.6009862280942035,DNF,4567.894870093193,DNF,False,DNF,1.5465931891521905,DNF,2.1475794172463942,DNF,1.0,DNF,Correct,DNF
2287,4568.155142092715,1,4568.155142092715,4569.049742127386,DNF,0,0,4568.155142092715,4569.049742127386,0.8946000346705582,2.7100959914282954,4569.049742127386,4571.7598381188145,False,False,0.0,0.0,0.8946000346705582,2.7100959914282954,1.5,1.0,Correct,Incorrect
2288,4568.181307505995,0,4568.181307505995,DNF,DNF,1,DNF,4568.184784568153,DNF,2.53041155699132,DNF,4570.715196125145,DNF,False,DNF,0.0034770621577990823,DNF,2.5338886191491192,DNF,1.0,DNF,Correct,DNF
2289,4569.575108453436,1,4569.575108453436,4569.710454927178,DNF,0,1,4569.575108453436,4569.710454927178,0.13534647374179137,0.8347135688848486,4569.710454927178,4570.545168496063,False,False,0.0,0.0,0.13534647374179137,0.8347135688848486,1.5,1.0,Correct,Correct
2290,4572.103368540969,0,4572.103368540969,DNF,DNF,0,DNF,4572.103368540969,DNF,0.1349110319072486,DNF,4572.238279572876,DNF,False,DNF,0.0,DNF,0.1349110319072486,DNF,1.0,DNF,Correct,DNF
2291,4576.041706769289,0,4576.041706769289,DNF,DNF,1,DNF,4576.041706769289,DNF,1.9431961057737108,DNF,4577.984902875062,DNF,False,DNF,0.0,DNF,1.9431961057737108,DNF,1.0,DNF,Correct,DNF
2292,4578.598466631275,0,4578.598466631275,DNF,DNF,0,DNF,4578.598466631275,DNF,0.07322055668196992,DNF,4578.671687187957,DNF,False,DNF,0.0,DNF,0.07322055668196992,DNF,1.0,DNF,Correct,DNF
2293,4579.856460847356,0,4579.856460847356,DNF,DNF,1,DNF,4579.856460847356,DNF,2.750608997938264,DNF,4582.607069845294,DNF,False,DNF,0.0,DNF,2.750608997938264,DNF,1.0,DNF,Correct,DNF
2294,4582.443037830199,0,4582.443037830199,DNF,DNF,0,DNF,4582.443037830199,DNF,0.43220271309416386,DNF,4582.875240543292,DNF,False,DNF,0.0,DNF,0.43220271309416386,DNF,1.0,DNF,Correct,DNF
2295,4587.311734867425,0,4587.311734867425,DNF,DNF,1,DNF,4587.311734867425,DNF,0.2855677517734844,DNF,4587.597302619199,DNF,False,DNF,0.0,DNF,0.2855677517734844,DNF,1.0,DNF,Correct,DNF
2296,4587.514261870452,0,4587.514261870452,DNF,DNF,0,DNF,4587.514261870452,DNF,0.7488754775687442,DNF,4588.263137348021,DNF,False,DNF,0.0,DNF,0.7488754775687442,DNF,1.0,DNF,Correct,DNF
2297,4598.842095531528,0,4598.842095531528,DNF,DNF,1,DNF,4598.842095531528,DNF,0.4670543450477674,DNF,4599.309149876575,DNF,False,DNF,0.0,DNF,0.4670543450477674,DNF,1.0,DNF,Correct,DNF
2298,4605.161110304483,0,4605.161110304483,DNF,DNF,0,DNF,4605.161110304483,DNF,0.3456650511332454,DNF,4605.506775355617,DNF,False,DNF,0.0,DNF,0.3456650511332454,DNF,1.0,DNF,Correct,DNF
2299,4610.317360112538,0,4610.317360112538,DNF,DNF,1,DNF,4610.317360112538,DNF,3.14938707354916,DNF,4613.466747186088,DNF,False,DNF,0.0,DNF,3.14938707354916,DNF,1.0,DNF,Correct,DNF
2300,4611.577515994605,1,4611.577515994605,4611.971741480208,DNF,0,1,4611.577515994605,4611.971741480208,0.39422548560320836,0.688455527234655,4611.971741480208,4612.660197007443,False,False,0.0,0.0,0.39422548560320836,0.688455527234655,1.0,1.0,Correct,Correct
2301,4616.3505275202515,0,4616.3505275202515,DNF,DNF,0,DNF,4616.3505275202515,DNF,0.2939784037772394,DNF,4616.644505924029,DNF,False,DNF,0.0,DNF,0.2939784037772394,DNF,1.0,DNF,Correct,DNF
2302,4623.036273352675,0,4623.036273352675,DNF,DNF,1,DNF,4623.036273352675,DNF,0.0670417172651996,DNF,4623.10331506994,DNF,False,DNF,0.0,DNF,0.0670417172651996,DNF,1.0,DNF,Correct,DNF
2303,4624.748900990215,1,4624.748900990215,4624.800881279781,DNF,0,0,4624.748900990215,4624.800881279781,0.051980289566000086,1.223660129298805,4624.800881279781,4626.02454140908,False,False,0.0,0.0,0.051980289566000086,1.223660129298805,1.0,1.0,Correct,Incorrect
2304,4626.776834367534,0,4626.776834367534,DNF,DNF,1,DNF,4626.776834367534,DNF,0.10931886528924682,DNF,4626.886153232824,DNF,False,DNF,0.0,DNF,0.10931886528924682,DNF,1.0,DNF,Correct,DNF
2305,4627.038724186694,1,4627.038724186694,4628.846283978943,DNF,0,1,4627.038724186694,4628.846283978943,1.8075597922492166,0.3388339853992198,4628.846283978943,4629.185117964342,False,False,0.0,0.0,1.8075597922492166,0.3388339853992198,1.0,1.0,Correct,Correct
2306,4627.643967955397,0,4627.643967955397,DNF,DNF,1,DNF,4627.643967955397,DNF,1.3453342087636615,DNF,4628.98930216416,DNF,False,DNF,0.0,DNF,1.3453342087636615,DNF,1.0,DNF,Correct,DNF
2307,4629.7718404855705,0,4629.7718404855705,DNF,DNF,0,DNF,4629.7718404855705,DNF,0.1552359865082158,DNF,4629.927076472079,DNF,False,DNF,0.0,DNF,0.1552359865082158,DNF,1.0,DNF,Correct,DNF
2308,4631.2327712348315,0,4631.2327712348315,DNF,DNF,1,DNF,4631.2327712348315,DNF,0.587623862435853,DNF,4631.8203950972675,DNF,False,DNF,0.0,DNF,0.587623862435853,DNF,1.0,DNF,Correct,DNF
2309,4632.954425127032,0,4632.954425127032,DNF,DNF,0,DNF,4632.954425127032,DNF,0.308250202696934,DNF,4633.262675329729,DNF,False,DNF,0.0,DNF,0.308250202696934,DNF,1.0,DNF,Correct,DNF
2310,4633.9079610695935,1,4633.9079610695935,4635.085713878123,DNF,1,0,4633.9079610695935,4635.085713878123,1.1777528085298568,1.5120349992064805,4635.085713878123,4636.59774887733,False,False,0.0,0.0,1.1777528085298568,1.5120349992064805,1.0,1.0,Correct,Incorrect
2311,4636.398672249522,0,4636.398672249522,DNF,DNF,0,DNF,4636.398672249522,DNF,0.8760321719386758,DNF,4637.27470442146,DNF,False,DNF,0.0,DNF,0.8760321719386758,DNF,1.0,DNF,Correct,DNF
2312,4636.987108615733,0,4636.987108615733,DNF,DNF,1,DNF,4636.987108615733,DNF,0.277226560577607,DNF,4637.26433517631,DNF,False,DNF,0.0,DNF,0.277226560577607,DNF,1.0,DNF,Correct,DNF
2313,4638.87348948004,0,4638.87348948004,DNF,DNF,1,DNF,4638.87348948004,DNF,0.5562917528246112,DNF,4639.429781232865,DNF,False,DNF,0.0,DNF,0.5562917528246112,DNF,1.0,DNF,Correct,DNF
2314,4639.574486312877,0,4639.574486312877,DNF,DNF,0,DNF,4639.574486312877,DNF,1.7211780806417454,DNF,4641.295664393519,DNF,False,DNF,0.0,DNF,1.7211780806417454,DNF,1.0,DNF,Correct,DNF
2315,4647.173315501094,0,4647.173315501094,DNF,DNF,1,DNF,4647.173315501094,DNF,1.2135363359549987,DNF,4648.386851837049,DNF,False,DNF,0.0,DNF,1.2135363359549987,DNF,1.0,DNF,Correct,DNF
2316,4647.496627782168,0,4647.496627782168,DNF,DNF,0,DNF,4647.496627782168,DNF,2.145772357749407,DNF,4649.642400139917,DNF,False,DNF,0.0,DNF,2.145772357749407,DNF,1.0,DNF,Correct,DNF
2317,4650.1134327727705,1,4650.1134327727705,4651.082151448532,DNF,1,1,4650.1134327727705,4651.082151448532,0.9687186757616495,0.8387271128657356,4651.082151448532,4651.920878561398,False,False,0.0,0.0,0.9687186757616495,0.8387271128657356,1.0,1.0,Correct,Correct
2318,4658.722588053077,0,4658.722588053077,DNF,DNF,0,DNF,4658.722588053077,DNF,0.2645597722441734,DNF,4658.987147825321,DNF,False,DNF,0.0,DNF,0.2645597722441734,DNF,1.0,DNF,Correct,DNF
2319,4659.635693659093,0,4659.635693659093,DNF,DNF,1,DNF,4659.635693659093,DNF,0.07365280289258803,DNF,4659.709346461986,DNF,False,DNF,0.0,DNF,0.07365280289258803,DNF,1.0,DNF,Correct,DNF
2320,4660.028920309507,0,4660.028920309507,DNF,DNF,0,DNF,4660.028920309507,DNF,0.20187922349591106,DNF,4660.230799533003,DNF,False,DNF,0.0,DNF,0.20187922349591106,DNF,1.0,DNF,Correct,DNF
2321,4660.887862671024,0,4660.887862671024,DNF,DNF,1,DNF,4660.887862671024,DNF,0.3338807010496334,DNF,4661.221743372073,DNF,False,DNF,0.0,DNF,0.3338807010496334,DNF,1.0,DNF,Correct,DNF
2322,4662.753403939379,0,4662.753403939379,DNF,DNF,0,DNF,4662.753403939379,DNF,0.740487658150666,DNF,4663.493891597529,DNF,False,DNF,0.0,DNF,0.740487658150666,DNF,1.0,DNF,Correct,DNF
2323,4664.876952837842,0,4664.876952837842,DNF,DNF,1,DNF,4664.876952837842,DNF,0.6965693677882613,DNF,4665.57352220563,DNF,False,DNF,0.0,DNF,0.6965693677882613,DNF,1.0,DNF,Correct,DNF
2324,4673.268631043329,0,4673.268631043329,DNF,DNF,0,DNF,4673.268631043329,DNF,1.410753279634146,DNF,4674.679384322963,DNF,False,DNF,0.0,DNF,1.410753279634146,DNF,1.0,DNF,Correct,DNF
2325,4675.0010178906105,1,4675.0010178906105,4675.561605941953,DNF,1,0,4675.0010178906105,4675.561605941953,0.5605880513421545,0.2813117506919059,4675.561605941953,4675.842917692645,False,False,0.0,0.0,0.5605880513421545,0.2813117506919059,1.0,1.0,Correct,Correct
2326,4675.698081115197,1,4675.698081115197,4678.120750952211,DNF,0,1,4675.698081115197,4678.120750952211,2.4226698370135984,0.5005127515039209,4678.120750952211,4678.621263703715,False,False,0.0,0.0,2.4226698370135984,0.5005127515039209,1.0,1.0,Correct,Correct
2327,4678.751479008816,0,4678.751479008816,DNF,DNF,1,DNF,4678.751479008816,DNF,0.8707124690403498,DNF,4679.622191477856,DNF,False,DNF,0.0,DNF,0.8707124690403498,DNF,1.0,DNF,Correct,DNF
2328,4679.115269365007,0,4679.115269365007,DNF,DNF,0,DNF,4679.115269365007,DNF,0.4807683514095553,DNF,4679.596037716417,DNF,False,DNF,0.0,DNF,0.4807683514095553,DNF,1.0,DNF,Correct,DNF
2329,4679.477729405004,0,4679.477729405004,DNF,DNF,0,DNF,4679.596037716417,DNF,0.05442818222272351,DNF,4679.6504658986405,DNF,False,DNF,0.1183083114137844,DNF,0.1727364936365079,DNF,1.0,DNF,Correct,DNF
2330,4684.669957460771,1,4684.669957460771,4685.200993584098,DNF,1,0,4684.669957460771,4685.200993584098,0.5310361233265198,3.479220742243762,4685.200993584098,4688.680214326341,False,False,0.0,0.0,0.5310361233265198,3.479220742243762,1.5,1.0,Correct,Incorrect
2331,4685.71037419831,0,4685.71037419831,DNF,DNF,0,DNF,4685.71037419831,DNF,0.8718351312819392,DNF,4686.582209329592,DNF,False,DNF,0.0,DNF,0.8718351312819392,DNF,1.0,DNF,Correct,DNF
2332,4686.542213061796,1,4686.542213061796,4686.995361888259,DNF,1,1,4686.542213061796,4686.995361888259,0.45314882646275684,0.22360500705411518,4686.995361888259,4687.218966895313,False,False,0.0,0.0,0.45314882646275684,0.22360500705411518,1.0,1.0,Correct,Correct
2333,4686.878691613289,0,4686.878691613289,DNF,DNF,0,DNF,4686.878691613289,DNF,0.49874788764399197,DNF,4687.377439500933,DNF,False,DNF,0.0,DNF,0.49874788764399197,DNF,1.0,DNF,Correct,DNF
2334,4688.748984297554,0,4688.748984297554,DNF,DNF,1,DNF,4688.748984297554,DNF,0.06713839576069032,DNF,4688.816122693314,DNF,False,DNF,0.0,DNF,0.06713839576069032,DNF,1.0,DNF,Correct,DNF
2335,4689.011437580709,1,4689.011437580709,4690.12118774665,DNF,0,1,4689.011437580709,4690.12118774665,1.1097501659411073,1.8842087284881945,4690.12118774665,4692.005396475139,False,False,0.0,0.0,1.1097501659411073,1.8842087284881945,1.0,1.0,Correct,Incorrect
2336,4692.732597943105,1,4692.732597943105,4693.3345291462165,DNF,1,0,4692.732597943105,4693.3345291462165,0.6019312031111812,0.2136279765668558,4693.3345291462165,4693.548157122784,False,False,0.0,0.0,0.6019312031111812,0.2136279765668558,1.0,1.0,Correct,Correct
2337,4694.005892865153,1,4694.005892865153,4694.608391839226,DNF,0,1,4694.005892865153,4694.608391839226,0.6024989740728228,0.060228610076083995,4694.608391839226,4694.668620449302,False,False,0.0,0.0,0.6024989740728228,0.060228610076083995,1.0,1.0,Correct,Correct
2338,4696.363290850827,0,4696.363290850827,DNF,DNF,1,DNF,4696.363290850827,DNF,0.18263134056302477,DNF,4696.54592219139,DNF,False,DNF,0.0,DNF,0.18263134056302477,DNF,1.0,DNF,Correct,DNF
2339,4699.392734871476,0,4699.392734871476,DNF,DNF,0,DNF,4699.392734871476,DNF,0.8583396041640484,DNF,4700.25107447564,DNF,False,DNF,0.0,DNF,0.8583396041640484,DNF,1.0,DNF,Correct,DNF
2340,4700.751924095287,0,4700.751924095287,DNF,DNF,1,DNF,4700.751924095287,DNF,0.20541772058882812,DNF,4700.957341815876,DNF,False,DNF,0.0,DNF,0.20541772058882812,DNF,1.0,DNF,Correct,DNF
2341,4700.8324149613645,0,4700.8324149613645,DNF,DNF,0,DNF,4700.8324149613645,DNF,0.33108655604144055,DNF,4701.163501517406,DNF,False,DNF,0.0,DNF,0.33108655604144055,DNF,1.0,DNF,Correct,DNF
2342,4703.9337610580105,0,4703.9337610580105,DNF,DNF,1,DNF,4703.9337610580105,DNF,0.655312046119722,DNF,4704.58907310413,DNF,False,DNF,0.0,DNF,0.655312046119722,DNF,1.0,DNF,Correct,DNF
2343,4707.9241979111575,1,4707.9241979111575,4708.11853230216,DNF,0,0,4707.9241979111575,4708.11853230216,0.19433439100234162,1.139782151944326,4708.11853230216,4709.258314454104,False,False,0.0,0.0,0.19433439100234162,1.139782151944326,1.0,1.0,Correct,Incorrect
2344,4708.197501132147,0,4708.197501132147,DNF,DNF,1,DNF,4708.197501132147,DNF,0.4451723195342678,DNF,4708.642673451682,DNF,False,DNF,0.0,DNF,0.4451723195342678,DNF,1.0,DNF,Correct,DNF
2345,4708.254171492254,0,4708.254171492254,DNF,DNF,0,DNF,4708.254171492254,DNF,0.36230643525342027,DNF,4708.616477927507,DNF,False,DNF,0.0,DNF,0.36230643525342027,DNF,1.0,DNF,Correct,DNF
2346,4722.382574434136,0,4722.382574434136,DNF,DNF,0,DNF,4722.382574434136,DNF,0.21401994517433853,DNF,4722.59659437931,DNF,False,DNF,0.0,DNF,0.21401994517433853,DNF,1.0,DNF,Correct,DNF
2347,4727.302272988172,0,4727.302272988172,DNF,DNF,1,DNF,4727.302272988172,DNF,2.629945510576013,DNF,4729.932218498749,DNF,False,DNF,0.0,DNF,2.629945510576013,DNF,1.0,DNF,Correct,DNF
2348,4731.073896955656,1,4731.073896955656,4732.989300644142,DNF,0,0,4731.073896955656,4732.989300644142,1.9154036884855057,0.4294253894698251,4732.989300644142,4733.418726033611,False,False,0.0,0.0,1.9154036884855057,0.4294253894698251,1.0,1.0,Correct,Correct
2349,4731.421710396587,1,4731.421710396587,4731.525804296994,DNF,1,1,4731.421710396587,4731.525804296994,0.10409390040712412,0.483862645348131,4731.525804296994,4732.009666942342,False,False,0.0,0.0,0.10409390040712412,0.483862645348131,1.0,1.0,Correct,Correct
2350,4732.346734514772,1,4732.346734514772,4734.121543632017,DNF,1,1,4732.346734514772,4734.121543632017,1.774809117245245,0.662869001427384,4734.121543632017,4734.784412633445,False,False,0.0,0.0,1.774809117245245,0.662869001427384,1.0,1.0,Correct,Correct
2351,4732.481794006199,0,4732.481794006199,DNF,DNF,0,DNF,4732.989300644142,DNF,4.3498626814099985,DNF,4737.339163325551,DNF,False,DNF,0.5075066379422424,DNF,4.857369319352241,DNF,1.0,DNF,Correct,DNF
2352,4743.490168064471,0,4743.490168064471,DNF,DNF,1,DNF,4743.490168064471,DNF,3.1788627813869432,DNF,4746.669030845857,DNF,False,DNF,0.0,DNF,3.1788627813869432,DNF,1.5,DNF,Correct,DNF
2353,4744.0221715750595,0,4744.0221715750595,DNF,DNF,0,DNF,4744.0221715750595,DNF,3.658664979792065,DNF,4747.680836554851,DNF,False,DNF,0.0,DNF,3.658664979792065,DNF,1.0,DNF,Correct,DNF
2354,4744.480834851381,0,4744.480834851381,DNF,DNF,1,DNF,4746.669030845857,DNF,0.15184933485117172,DNF,4746.820880180709,DNF,False,DNF,2.1881959944767004,DNF,2.340045329327872,DNF,1.0,DNF,Correct,DNF
2355,4745.035623784212,0,4745.035623784212,DNF,DNF,1,DNF,4746.820880180709,DNF,0.11637878188995501,DNF,4746.937258962598,DNF,False,DNF,1.7852563964970614,DNF,1.9016351783870165,DNF,1.5,DNF,Correct,DNF
2356,4746.329109116578,1,4746.329109116578,4746.329109116578,DNF,N/A,0,N\A,4746.329109116578,0,0.6623336054429054,N/A,4746.991442722021,True,False,0,0.0,10,0.6623336054429054,2.5,1.0,Correct,Correct
2357,4749.24152556445,0,4749.24152556445,DNF,DNF,1,DNF,4749.24152556445,DNF,0.22091555227090548,DNF,4749.462441116721,DNF,False,DNF,0.0,DNF,0.22091555227090548,DNF,2.0,DNF,Correct,DNF
2358,4749.4093118502,0,4749.4093118502,DNF,DNF,0,DNF,4749.4093118502,DNF,1.0517309216178785,DNF,4750.461042771817,DNF,False,DNF,0.0,DNF,1.0517309216178785,DNF,1.5,DNF,Correct,DNF
2359,4754.443258053166,0,4754.443258053166,DNF,DNF,1,DNF,4754.443258053166,DNF,1.524895428585503,DNF,4755.968153481751,DNF,False,DNF,0.0,DNF,1.524895428585503,DNF,1.5,DNF,Correct,DNF
2360,4761.329613100898,0,4761.329613100898,DNF,DNF,0,DNF,4761.329613100898,DNF,0.7643352463167232,DNF,4762.093948347215,DNF,False,DNF,0.0,DNF,0.7643352463167232,DNF,1.0,DNF,Correct,DNF
2361,4764.064575324491,0,4764.064575324491,DNF,DNF,1,DNF,4764.064575324491,DNF,1.0293113665558868,DNF,4765.0938866910465,DNF,False,DNF,0.0,DNF,1.0293113665558868,DNF,1.0,DNF,Correct,DNF
2362,4765.615048510097,1,4765.615048510097,4766.730234815082,DNF,0,1,4765.615048510097,4766.730234815082,1.115186304985209,1.8211862105581196,4766.730234815082,4768.551421025641,False,False,0.0,0.0,1.115186304985209,1.8211862105581196,1.0,1.0,Correct,Incorrect
2363,4767.239922306389,0,4767.239922306389,DNF,DNF,1,DNF,4767.239922306389,DNF,0.08868379010311456,DNF,4767.328606096493,DNF,False,DNF,0.0,DNF,0.08868379010311456,DNF,1.0,DNF,Correct,DNF
2364,4767.332910985348,0,4767.332910985348,DNF,DNF,0,DNF,4767.332910985348,DNF,0.41562448136604574,DNF,4767.748535466713,DNF,False,DNF,0.0,DNF,0.41562448136604574,DNF,1.0,DNF,Correct,DNF
2365,4768.022475793552,0,4768.022475793552,DNF,DNF,1,DNF,4768.022475793552,DNF,0.16706672406348816,DNF,4768.189542517615,DNF,False,DNF,0.0,DNF,0.16706672406348816,DNF,1.0,DNF,Correct,DNF
2366,4768.588481279951,0,4768.588481279951,DNF,DNF,0,DNF,4768.588481279951,DNF,1.449388701602152,DNF,4770.037869981554,DNF,False,DNF,0.0,DNF,1.449388701602152,DNF,1.0,DNF,Correct,DNF
2367,4769.417498383055,0,4769.417498383055,DNF,DNF,1,DNF,4769.417498383055,DNF,1.7739529195857038,DNF,4771.191451302641,DNF,False,DNF,0.0,DNF,1.7739529195857038,DNF,1.0,DNF,Correct,DNF
2368,4769.503796809015,1,4769.503796809015,4770.745470970314,DNF,0,0,4770.037869981554,4770.745470970314,0.7076009887602662,0.2085969228390413,4770.745470970314,4770.9540678931535,False,False,0.5340731725391379,0.0,1.2416741612994042,0.2085969228390413,1.0,1.0,Correct,Correct
2369,4769.782686650882,0,4769.782686650882,DNF,DNF,0,DNF,4770.745470970314,DNF,0.9626917559016358,DNF,4771.708162726216,DNF,False,DNF,0.9627843194321031,DNF,1.925476075333739,DNF,1.5,DNF,Correct,DNF
2370,4770.97430158566,0,4770.97430158566,DNF,DNF,1,DNF,4771.191451302641,DNF,0.6519476547426314,DNF,4771.843398957384,DNF,False,DNF,0.21714971698111185,DNF,0.8690973717237432,DNF,2.0,DNF,Correct,DNF
2371,4771.29611561791,0,4771.29611561791,DNF,DNF,0,DNF,4771.708162726216,DNF,2.776121121025303,DNF,4774.484283847241,DNF,False,DNF,0.4120471083060693,DNF,3.1881682293313722,DNF,1.5,DNF,Correct,DNF
2372,4773.866433310976,0,4773.866433310976,DNF,DNF,1,DNF,4773.866433310976,DNF,1.5651369224154625,DNF,4775.4315702333915,DNF,False,DNF,0.0,DNF,1.5651369224154625,DNF,1.5,DNF,Correct,DNF
2373,4774.958704113933,0,4774.958704113933,DNF,DNF,0,DNF,4774.958704113933,DNF,0.3049241315420072,DNF,4775.263628245475,DNF,False,DNF,0.0,DNF,0.3049241315420072,DNF,1.5,DNF,Correct,DNF
2374,4775.23746818821,0,4775.23746818821,DNF,DNF,0,DNF,4775.263628245475,DNF,0.12151111087569473,DNF,4775.385139356351,DNF,False,DNF,0.02616005726486037,DNF,0.1476711681405551,DNF,1.5,DNF,Correct,DNF
2375,4777.108201882825,1,4777.108201882825,4777.7416630424605,DNF,0,1,4777.108201882825,4777.7416630424605,0.6334611596353311,0.17871991078541621,4777.7416630424605,4777.920382953246,False,False,0.0,0.0,0.6334611596353311,0.17871991078541621,1.5,1.0,Correct,Correct
2376,4777.709877313121,0,4777.709877313121,DNF,DNF,1,DNF,4777.709877313121,DNF,0.3619196562185883,DNF,4778.07179696934,DNF,False,DNF,0.0,DNF,0.3619196562185883,DNF,1.0,DNF,Correct,DNF
2377,4785.4748869842315,0,4785.4748869842315,DNF,DNF,0,DNF,4785.4748869842315,DNF,4.5844731542330095,DNF,4790.059360138464,DNF,False,DNF,0.0,DNF,4.5844731542330095,DNF,1.0,DNF,Correct,DNF
2378,4789.84248353796,0,4789.84248353796,DNF,DNF,1,DNF,4789.84248353796,DNF,1.18730393527262,DNF,4791.029787473232,DNF,False,DNF,0.0,DNF,1.18730393527262,DNF,1.0,DNF,Correct,DNF
