Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
1097,538.1406830686813,1,538.1406830686813,539.3679827171457,DNF,1,1,538.1406830686813,540.8469448026357,1.2272996484643877,0.3293267951549827,539.3679827171457,541.1762715977907,False,False,0.0,1.478962085490025,1.2272996484643877,1.8082888806450077,1.0,1.5,Correct,Incorrect
1098,538.2276807611461,1,538.2276807611461,538.6275446478531,DNF,0,1,538.5732684659546,538.8589527889369,0.05427618189855432,1.8406877342793622,538.6275446478531,540.6996405232163,False,False,0.34558770480850853,0.23140814108376162,0.39986388670706285,2.072095875363124,1.0,1.0,Correct,Incorrect
1099,538.3765305167121,1,538.3765305167121,539.29579688816,DNF,0,1,538.6275446478531,540.6996405232163,0.6682522403068817,0.14730427941939733,539.29579688816,540.8469448026357,False,False,0.25101413114100524,1.4038436350563188,0.9192663714478869,1.551147914475716,1.5,1.5,Correct,Incorrect
1100,538.4265969450487,1,538.4265969450487,538.4265969450487,DNF,N/A,1,N\A,538.4265969450487,0,0.43235584388825016,N/A,538.8589527889369,True,False,0,0.0,10,0.43235584388825016,2.5,1.0,Correct,Correct
1101,539.2011955021763,False,539.2011955021763,539.5272676296513,539.5272676296513,0,N/A,539.29579688816,N\A,0.23147074149132915,0,539.5272676296513,N/A,False,True,0.0946013859836512,0,0.3260721274749804,1,2.0,2.5,Correct,Correct
1102,539.2955157231019,0,539.2955157231019,DNF,DNF,1,DNF,539.3679827171457,DNF,0.9804621972925128,DNF,540.3484449144381,DNF,False,DNF,0.07246699404379342,DNF,1.0529291913363061,DNF,1.5,DNF,Correct,DNF
1103,539.4998347846245,1,539.4998347846245,541.211542209189,DNF,0,0,539.5272676296513,541.211542209189,1.6842745795377418,0.059113208656668505,541.211542209189,541.2706554178457,False,False,0.027432845026851282,0.0,1.7117074245645931,0.059113208656668505,2.0,2.0,Correct,Correct
1104,539.5033248754648,1,539.5033248754648,542.1027108424034,DNF,1,0,540.3484449144381,542.1027108424034,1.7542659279653727,0.21412313842680894,542.1027108424034,542.3168339808302,False,False,0.8451200389732776,0.0,2.5993859669386503,0.21412313842680894,1.5,1.0,Correct,Correct
1105,540.182345332298,1,540.182345332298,541.2833312052555,DNF,0,1,541.211542209189,541.2833312052555,0.07178899606648002,0.4289615773927695,541.2833312052555,541.7122927826483,False,False,1.0291968768909783,0.0,1.1009858729574582,0.4289615773927695,2.0,1.5,Correct,Correct
1106,542.2073132415811,0,542.2073132415811,DNF,DNF,0,DNF,542.2073132415811,DNF,0.6169682940649892,DNF,542.8242815356462,DNF,False,DNF,0.0,DNF,0.6169682940649892,DNF,2.0,DNF,Correct,DNF
1107,542.2939647431406,1,542.2939647431406,542.6651966237644,DNF,1,1,542.2939647431406,542.6651966237644,0.37123188062378526,0.25879352676218,542.6651966237644,542.9239901505265,False,False,0.0,0.0,0.37123188062378526,0.25879352676218,1.0,1.0,Correct,Correct
1108,543.0085319378926,1,543.0085319378926,543.0829734449859,DNF,1,0,543.0085319378926,543.0829734449859,0.07444150709328438,1.2844899052994676,543.0829734449859,544.3674633502853,False,False,0.0,0.0,0.07444150709328438,1.2844899052994676,1.0,1.0,Correct,Incorrect
1109,543.2345051220186,0,543.2345051220186,DNF,DNF,0,DNF,543.2345051220186,DNF,1.838612902333889,DNF,545.0731180243525,DNF,False,DNF,0.0,DNF,1.838612902333889,DNF,1.0,DNF,Correct,DNF
1110,543.6811991647579,1,543.6811991647579,546.1577706743839,DNF,1,1,543.6811991647579,546.1577706743839,2.4765715096259706,0.05976883384713439,546.1577706743839,546.217539508231,False,False,0.0,0.0,2.4765715096259706,0.05976883384713439,1.0,1.0,Correct,Correct
1111,543.9652776444007,0,543.9652776444007,DNF,DNF,0,DNF,545.0731180243525,DNF,1.1626196646305595,DNF,546.2357376889831,DNF,False,DNF,1.107840379951881,DNF,2.2704600445824408,DNF,1.0,DNF,Correct,DNF
1112,544.3345078663967,0,544.3345078663967,DNF,DNF,1,DNF,546.1577706743839,DNF,2.53790421993031,DNF,548.6956748943142,DNF,False,DNF,1.8232628079871347,DNF,4.361167027917444,DNF,1.5,DNF,Correct,DNF
1113,544.4919850126903,1,544.4919850126903,544.4919850126903,DNF,N/A,1,N\A,544.4919850126903,0,1.2329897802822967,N/A,545.7249747929726,True,False,0,0.0,10,1.2329897802822967,2.5,1.0,Correct,Incorrect
1114,544.6259925166704,1,544.6259925166704,544.6259925166704,DNF,N/A,0,N\A,544.6259925166704,0,1.5835573191959937,N/A,546.2095498358664,True,False,0,0.0,10,1.5835573191959937,2.5,1.0,Correct,Incorrect
1115,545.349471827304,1,545.349471827304,546.4205744928051,DNF,0,1,546.2357376889831,548.747711661335,0.18483680382200013,2.000916229496605,546.4205744928051,550.7486278908316,False,False,0.886265861679135,2.3271371685298163,1.071102665501135,4.328053398026421,2.0,1.0,Correct,Incorrect
1116,546.2068659427079,0,546.2068659427079,DNF,DNF,0,DNF,546.4205744928051,DNF,0.12494752655021843,DNF,546.5455220193554,DNF,False,DNF,0.2137085500972944,DNF,0.33865607664751285,DNF,2.0,DNF,Correct,DNF
1117,546.2432557228879,0,546.2432557228879,DNF,DNF,0,DNF,546.5455220193554,DNF,0.14022002500771014,DNF,546.6857420443631,DNF,False,DNF,0.30226629646756464,DNF,0.4424863214752748,DNF,2.0,DNF,Correct,DNF
1118,546.3041686724133,1,546.3041686724133,546.3041686724133,DNF,N/A,0,N\A,546.3041686724133,0,2.9393193550923593,N/A,549.2434880275057,True,False,0,0.0,10,2.9393193550923593,2.5,1.0,Correct,Incorrect
1119,546.3603020925594,1,546.3603020925594,546.3603020925594,DNF,N/A,1,N\A,546.3603020925594,0,2.38740956877558,N/A,548.747711661335,True,False,0,0.0,10,2.38740956877558,2.5,1.0,Correct,Incorrect
1120,547.1938442111239,False,547.1938442111239,550.5248465566616,550.5248465566616,0,N/A,547.1938442111239,N\A,3.331002345537766,0,550.5248465566616,N/A,False,True,0.0,0,3.331002345537766,1,2.0,2.5,Correct,Correct
1121,547.4695666471927,1,547.4695666471927,549.5757941150816,DNF,1,0,548.6956748943142,551.9249176601405,0.8801192207674399,0.5428614628249806,549.5757941150816,552.4677791229655,False,False,1.2261082471214877,2.3491235450588874,2.1062274678889277,2.891985007883868,1.5,1.5,Correct,Incorrect
1122,547.7345547195561,0,547.7345547195561,DNF,DNF,1,DNF,549.5757941150816,DNF,1.308226458014966,DNF,550.8840205730966,DNF,False,DNF,1.8412393955255766,DNF,3.1494658535405424,DNF,1.5,DNF,Correct,DNF
1123,548.9514105548379,0,548.9514105548379,DNF,DNF,0,DNF,550.5248465566616,DNF,0.8901616865376608,DNF,551.4150082431993,DNF,False,DNF,1.5734360018236657,DNF,2.4635976883613266,DNF,2.0,DNF,Correct,DNF
1124,549.3491630474963,1,549.3491630474963,549.3491630474963,DNF,N/A,0,N\A,549.3491630474963,0,2.5757546126442685,N/A,551.9249176601405,True,False,0,0.0,10,2.5757546126442685,2.5,1.5,Correct,Incorrect
1125,549.4167215677367,1,549.4167215677367,549.4167215677367,DNF,N/A,1,N\A,550.7486278908316,0,2.2276969901539077,N/A,552.9763248809855,True,False,0,1.3319063230949268,10,3.5596033132488345,2.5,1.0,Correct,Incorrect
1126,549.6881802352344,False,549.6881802352344,551.4135182110005,551.4135182110005,1,N/A,550.8840205730966,N\A,0.5294976379038403,0,551.4135182110005,N/A,False,True,1.195840337862137,0,1.7253379757659772,1,2.0,2.5,Correct,Correct
1127,550.6195608337591,0,550.6195608337591,DNF,DNF,1,DNF,551.4135182110005,DNF,0.11511679968385315,DNF,551.5286350106843,DNF,False,DNF,0.7939573772413269,DNF,0.90907417692518,DNF,2.0,DNF,Correct,DNF
1128,550.7496429811933,1,550.7496429811933,550.7496429811933,DNF,N/A,0,N\A,552.4677791229655,0,0.43873836022764234,N/A,552.906517483193,True,False,0,1.7181361417721064,10,2.1568745019997486,2.5,2.0,Correct,Incorrect
1129,550.8594371880126,False,550.8594371880126,550.8594371880126,550.8594371880126,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
1130,550.8913521748326,0,550.8913521748326,DNF,DNF,0,DNF,551.4150082431993,DNF,0.20894384035525057,DNF,551.6239520835545,DNF,False,DNF,0.5236560683666767,DNF,0.7325999087219273,DNF,2.0,DNF,Correct,DNF
1131,551.0446407189755,False,551.0446407189755,551.0446407189755,551.0446407189755,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
1132,551.2404638604875,False,551.2404638604875,551.2404638604875,551.2404638604875,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
1133,551.9361061917729,0,551.9361061917729,DNF,DNF,1,DNF,551.9361061917729,DNF,0.041936487813491054,DNF,551.9780426795863,DNF,False,DNF,0.0,DNF,0.041936487813491054,DNF,2.0,DNF,Correct,DNF
1134,552.3872483166825,0,552.3872483166825,DNF,DNF,0,DNF,552.3872483166825,DNF,0.33021411874562295,DNF,552.7174624354282,DNF,False,DNF,0.0,DNF,0.33021411874562295,DNF,1.5,DNF,Correct,DNF
1135,552.6347987417003,0,552.6347987417003,DNF,DNF,1,DNF,552.6347987417003,DNF,1.6981427853083082,DNF,554.3329415270085,DNF,False,DNF,0.0,DNF,1.6981427853083082,DNF,1.0,DNF,Correct,DNF
1136,553.5191826412312,0,553.5191826412312,DNF,DNF,0,DNF,553.5191826412312,DNF,0.5842872720315317,DNF,554.1034699132628,DNF,False,DNF,0.0,DNF,0.5842872720315317,DNF,1.0,DNF,Correct,DNF
1137,553.6085059922741,0,553.6085059922741,DNF,DNF,0,DNF,554.1034699132628,DNF,0.1865161018422846,DNF,554.289986015105,DNF,False,DNF,0.4949639209886527,DNF,0.6814800228309373,DNF,1.0,DNF,Correct,DNF
1138,554.280944855492,1,554.280944855492,554.5647005314557,DNF,0,0,554.289986015105,554.5647005314557,0.2747145163507903,0.02927621829645936,554.5647005314557,554.5939767497522,False,False,0.009041159613047967,0.0,0.28375567596383827,0.02927621829645936,1.5,2.0,Correct,Correct
1139,556.5063153107635,1,556.5063153107635,557.1860815947285,DNF,1,1,556.5063153107635,557.1860815947285,0.6797662839650547,0.4846497898098404,557.1860815947285,557.6707313845384,False,False,0.0,0.0,0.6797662839650547,0.4846497898098404,1.5,1.0,Correct,Correct
1140,556.9442855056567,0,556.9442855056567,DNF,DNF,0,DNF,556.9442855056567,DNF,0.07149554094703552,DNF,557.0157810466037,DNF,False,DNF,0.0,DNF,0.07149554094703552,DNF,1.0,DNF,Correct,DNF
1141,557.8568169335643,1,557.8568169335643,558.9794322023712,DNF,0,0,557.8568169335643,558.9794322023712,1.1226152688067965,0.3832401875806499,558.9794322023712,559.3626723899519,False,False,0.0,0.0,1.1226152688067965,0.3832401875806499,1.0,1.0,Correct,Correct
1142,558.8107506614227,0,558.8107506614227,DNF,DNF,1,DNF,558.8107506614227,DNF,0.26274276240416117,DNF,559.0734934238269,DNF,False,DNF,0.0,DNF,0.26274276240416117,DNF,1.0,DNF,Correct,DNF
1143,559.0734094052491,0,559.0734094052491,DNF,DNF,0,DNF,559.0734094052491,DNF,0.8230432129977817,DNF,559.8964526182468,DNF,False,DNF,0.0,DNF,0.8230432129977817,DNF,1.0,DNF,Correct,DNF
1144,559.2707096384296,0,559.2707096384296,DNF,DNF,1,DNF,559.2707096384296,DNF,0.8248811012732972,DNF,560.0955907397029,DNF,False,DNF,0.0,DNF,0.8248811012732972,DNF,1.0,DNF,Correct,DNF
1145,560.3367326611049,1,560.3367326611049,561.1586449569324,DNF,0,1,560.3367326611049,561.1586449569324,0.8219122958275618,1.6432035970724521,561.1586449569324,562.8018485540049,False,False,0.0,0.0,0.8219122958275618,1.6432035970724521,1.0,1.0,Correct,Incorrect
1146,560.6776697021605,1,560.6776697021605,561.5743180935017,DNF,1,0,560.6776697021605,561.5743180935017,0.8966483913412153,0.060508240979604146,561.5743180935017,561.6348263344813,False,False,0.0,0.0,0.8966483913412153,0.060508240979604146,1.0,1.0,Correct,Correct
1147,560.8628512533844,1,560.8628512533844,561.6122521201348,DNF,0,0,561.1586449569324,561.6348263344813,0.4536071632023724,0.18894794688372296,561.6122521201348,561.823774281365,False,False,0.2957937035480427,0.022574214346491317,0.7494008667504151,0.21152216123021428,1.0,1.0,Correct,Correct
1148,562.1219215509054,1,562.1219215509054,562.1644663506859,DNF,1,0,562.1219215509054,562.1644663506859,0.0425447997804957,1.1351137083032918,562.1644663506859,563.2995800589891,False,False,0.0,0.0,0.0425447997804957,1.1351137083032918,1.5,1.5,Correct,Incorrect
1149,562.2745455914776,1,562.2745455914776,562.4277575126896,DNF,0,1,562.2745455914776,562.8018485540049,0.1532119212119629,1.412002177499175,562.4277575126896,564.2138507315041,False,False,0.0,0.374091041315296,0.1532119212119629,1.786093218814471,1.0,1.0,Correct,Incorrect
1150,562.8225835074619,0,562.8225835074619,DNF,DNF,1,DNF,562.8225835074619,DNF,0.44539740073416445,DNF,563.267980908196,DNF,False,DNF,0.0,DNF,0.44539740073416445,DNF,1.0,DNF,Correct,DNF
1151,563.6421671182293,1,563.6421671182293,563.9492573673244,DNF,0,0,563.6421671182293,563.9492573673244,0.30709024909512234,0.2455208025210435,563.9492573673244,564.1947781698454,False,False,0.0,0.0,0.30709024909512234,0.2455208025210435,1.0,1.5,Correct,Correct
1152,564.4567265383871,0,564.4567265383871,DNF,DNF,1,DNF,564.4567265383871,DNF,0.9770275480093287,DNF,565.4337540863964,DNF,False,DNF,0.0,DNF,0.9770275480093287,DNF,1.0,DNF,Correct,DNF
1153,565.402256470583,1,565.402256470583,565.4634449323129,DNF,0,0,565.402256470583,565.4634449323129,0.06118846172984688,0.03928544715657462,565.4634449323129,565.5027303794694,False,False,0.0,0.0,0.06118846172984688,0.03928544715657462,1.0,1.0,Correct,Correct
1154,565.4879719919668,1,565.4879719919668,567.2954461344893,DNF,1,0,565.4879719919668,567.2954461344893,1.8074741425225962,0.703226460693111,567.2954461344893,567.9986725951825,False,False,0.0,0.0,1.8074741425225962,0.703226460693111,1.0,1.0,Correct,Correct
1155,565.5450517433253,1,565.5450517433253,565.7792247179477,DNF,0,1,565.5450517433253,565.7792247179477,0.23417297462242376,0.591064070071303,565.7792247179477,566.370288788019,False,False,0.0,0.0,0.23417297462242376,0.591064070071303,1.0,1.0,Correct,Correct
1156,566.9828209618847,0,566.9828209618847,DNF,DNF,0,DNF,566.9828209618847,DNF,0.459486167444641,DNF,567.4423071293294,DNF,False,DNF,0.0,DNF,0.459486167444641,DNF,1.0,DNF,Correct,DNF
1157,568.6077890956503,1,568.6077890956503,574.9270081686235,DNF,1,0,568.6077890956503,575.1698564036241,6.319219072973133,1.3738366733889433,574.9270081686235,576.543693077013,False,False,0.0,0.24284823500056518,6.319219072973133,1.6166849083895085,1.0,1.0,Correct,Incorrect
1158,568.7628775307276,1,568.7628775307276,568.7812113462857,DNF,0,1,568.7628775307276,568.7812113462857,0.018333815558119262,1.116893831529323,568.7812113462857,569.898105177815,False,False,0.0,0.0,0.018333815558119262,1.116893831529323,1.0,1.0,Correct,Incorrect
1159,568.8480135198389,0,568.8480135198389,DNF,DNF,0,DNF,568.8480135198389,DNF,0.25749988254476086,DNF,569.1055134023836,DNF,False,DNF,0.0,DNF,0.25749988254476086,DNF,1.0,DNF,Correct,DNF
1160,569.0382895569915,0,569.0382895569915,DNF,DNF,0,DNF,569.1055134023836,DNF,0.08874254721196966,DNF,569.1942559495956,DNF,False,DNF,0.06722384539216364,DNF,0.1559663926041333,DNF,1.0,DNF,Correct,DNF
1161,569.3466280773763,1,569.3466280773763,571.5824817983073,DNF,0,1,569.3466280773763,571.5824817983073,2.23585372093102,0.5380506786458493,571.5824817983073,572.1205324769531,False,False,0.0,0.0,2.23585372093102,0.5380506786458493,1.5,1.5,Correct,Correct
1162,569.71120904614,0,569.71120904614,DNF,DNF,0,DNF,571.5824817983073,DNF,0.4494692088432894,DNF,572.0319510071506,DNF,False,DNF,1.8712727521673287,DNF,2.320741961010618,DNF,1.5,DNF,Correct,DNF
1163,570.053783047855,0,570.053783047855,DNF,DNF,0,DNF,572.0319510071506,DNF,0.11580118691252957,DNF,572.1477521940632,DNF,False,DNF,1.9781679592956607,DNF,2.0939691462081904,DNF,1.5,DNF,Correct,DNF
1164,570.1977999563537,1,570.1977999563537,570.1977999563537,DNF,N/A,0,N\A,570.1977999563537,0,0.04136507989869277,N/A,570.2391650362524,True,False,0,0.0,10,0.04136507989869277,2.5,1.0,Correct,Correct
1165,570.446219048086,1,570.446219048086,570.446219048086,DNF,N/A,1,N\A,570.446219048086,0,0.9734477077120907,N/A,571.4196667557982,True,False,0,0.0,10,0.9734477077120907,2.5,1.0,Correct,Correct
1166,570.4937387267628,1,570.4937387267628,570.4937387267628,DNF,N/A,0,N\A,570.4937387267628,0,0.502169340988761,N/A,570.9959080677515,True,False,0,0.0,10,0.502169340988761,2.5,1.0,Correct,Correct
1167,570.8416614531117,1,570.8416614531117,570.8416614531117,DNF,N/A,0,N\A,570.9959080677515,0,0.26724733268203904,N/A,571.2631554004336,True,False,0,0.15424661463987377,10,0.4214939473219128,2.5,1.0,Correct,Correct
1168,571.2216314013715,1,571.2216314013715,571.2216314013715,DNF,N/A,0,N\A,571.2631554004336,0,0.2360500861472684,N/A,571.4992054865809,True,False,0,0.04152399906206483,10,0.27757408520933324,2.5,1.5,Correct,Correct
1169,571.2653954643558,1,571.2653954643558,571.2653954643558,DNF,N/A,1,N\A,571.4196667557982,0,0.12980169237484177,N/A,571.549468448173,True,False,0,0.15427129144234186,10,0.2840729838171836,2.5,1.5,Correct,Correct
1170,571.4668757811022,1,571.4668757811022,571.4668757811022,DNF,N/A,0,N\A,571.4992054865809,0,1.633571401799873,N/A,573.1327768883807,True,False,0,0.03232970547867353,10,1.6659011072785466,2.5,1.5,Correct,Incorrect
1171,572.0021678102727,0,572.0021678102727,DNF,DNF,0,DNF,572.1477521940632,DNF,1.3714760834181439,DNF,573.5192282774813,DNF,False,DNF,0.1455843837904922,DNF,1.517060467208636,DNF,2.0,DNF,Correct,DNF
1172,572.1393891621198,0,572.1393891621198,DNF,DNF,0,DNF,573.5192282774813,DNF,0.1523813638952379,DNF,573.6716096413764,DNF,False,DNF,1.3798391153615057,DNF,1.5322204792567435,DNF,2.0,DNF,Correct,DNF
1173,572.4214603777348,1,572.4214603777348,574.5607015854406,DNF,0,0,573.6716096413764,574.5607015854406,0.8890919440640953,0.609154818183471,574.5607015854406,575.1698564036241,False,False,1.2501492636416742,0.0,2.1392412077057696,0.609154818183471,2.0,1.0,Correct,Correct
1174,572.5015145105206,1,572.5015145105206,572.5015145105206,DNF,N/A,1,N\A,572.5015145105206,0,1.5111893148795665,N/A,574.0127038254001,True,False,0,0.0,10,1.5111893148795665,2.5,1.5,Correct,Incorrect
1175,572.6326342061793,1,572.6326342061793,572.6326342061793,DNF,N/A,0,N\A,573.1327768883807,0,0.13662942526178776,N/A,573.2694063136425,True,False,0,0.5001426822013855,10,0.6367721074631733,2.5,1.0,Correct,Correct
1176,572.7450611855113,1,572.7450611855113,572.7450611855113,DNF,N/A,0,N\A,573.2694063136425,0,0.7547109323376353,N/A,574.0241172459802,True,False,0,0.5243451281312446,10,1.2790560604688799,2.5,1.5,Correct,Incorrect
1177,573.1011430052147,False,573.1011430052147,573.1011430052147,573.1011430052147,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
1178,573.1045589927049,False,573.1045589927049,573.1045589927049,573.1045589927049,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
1179,573.7844609787935,1,573.7844609787935,575.0120517520095,DNF,0,0,574.5607015854406,576.543693077013,0.45135016656884247,1.9177178969650917,575.0120517520095,578.4614109739781,False,False,0.776240606647093,1.531641325003534,1.2275907732159355,3.4493592219686255,2.0,1.5,Correct,Incorrect
1180,574.1162135890809,0,574.1162135890809,DNF,DNF,1,DNF,574.9270081686235,DNF,0.24712982272608325,DNF,575.1741379913495,DNF,False,DNF,0.8107945795426303,DNF,1.0579244022687135,DNF,2.0,DNF,Correct,DNF
1181,574.507760924722,1,574.507760924722,574.507760924722,DNF,N/A,1,N\A,574.507760924722,0,2.049615852208464,N/A,576.5573767769305,True,False,0,0.0,10,2.049615852208464,2.5,2.0,Correct,Incorrect
1182,574.6870263283487,1,574.6870263283487,575.8006071855903,DNF,0,1,575.0120517520095,576.5573767769305,0.7885554335808154,1.0157448586452014,575.8006071855903,577.5731216355757,False,False,0.32502542366080434,0.7567695913402304,1.1135808572416197,1.7725144499854317,2.0,2.0,Correct,Incorrect
1183,575.0833093098155,1,575.0833093098155,577.4412258481215,DNF,1,1,575.1741379913495,578.2909099358923,2.267087856771975,0.25315320798281915,577.4412258481215,578.5440631438751,False,False,0.09082868153404888,0.849684087770811,2.357916538306024,1.10283729575363,2.0,1.5,Correct,Incorrect
1184,576.3436144622906,False,576.3436144622906,576.4219140602814,576.4219140602814,0,N/A,576.3436144622906,N\A,0.0782995979908004,0,576.4219140602814,N/A,False,True,0.0,0,0.0782995979908004,1,1.5,2.5,Correct,Correct
1185,576.9618188124367,False,576.9618188124367,577.5695870247625,577.5695870247625,0,N/A,576.9618188124367,N\A,0.6077682123258424,0,577.5695870247625,N/A,False,True,0.0,0,0.6077682123258424,1,1.0,2.5,Correct,Correct
1186,577.0301847717174,0,577.0301847717174,DNF,DNF,1,DNF,577.4412258481215,DNF,0.6820918305657289,DNF,578.1233176786872,DNF,False,DNF,0.4110410764041035,DNF,1.0931329069698323,DNF,1.0,DNF,Correct,DNF
1187,577.0309389776586,1,577.0309389776586,578.1229473303765,DNF,0,0,577.5695870247625,578.4614109739781,0.5533603056139721,0.06900516548213413,578.1229473303765,578.5304161394603,False,False,0.5386480471039476,0.3384636436015853,1.0920083527179196,0.40746880908371946,1.5,2.0,Correct,Correct
1188,577.3763167892877,1,577.3763167892877,577.3763167892877,DNF,N/A,1,N\A,577.5731216355757,0,0.7177883003165837,N/A,578.2909099358923,True,False,0,0.19680484628804606,10,0.9145931466046298,2.5,2.0,Correct,Correct
1189,577.9421113800122,0,577.9421113800122,DNF,DNF,0,DNF,578.1229473303765,DNF,0.1871323457268198,DNF,578.3100796761033,DNF,False,DNF,0.18083595036432598,DNF,0.3679682960911458,DNF,2.0,DNF,Correct,DNF
1190,577.9505230795908,0,577.9505230795908,DNF,DNF,1,DNF,578.1233176786872,DNF,0.5087963188428869,DNF,578.63211399753,DNF,False,DNF,0.17279459909639172,DNF,0.6815909179392786,DNF,1.5,DNF,Correct,DNF
1191,578.2502131895111,1,578.2502131895111,578.529541937225,DNF,0,0,578.3100796761033,578.5304161394603,0.219462261121613,0.5810776736864639,578.529541937225,579.1114938131467,False,False,0.059866486592227375,0.0008742022353089851,0.27932874771384036,0.5819518759217729,2.0,2.0,Correct,Correct
1192,579.3482757521787,0,579.3482757521787,DNF,DNF,0,DNF,579.3482757521787,DNF,0.2810401386476989,DNF,579.6293158908263,DNF,False,DNF,0.0,DNF,0.2810401386476989,DNF,2.0,DNF,Correct,DNF
1193,579.9372462981344,1,579.9372462981344,580.2609222063776,DNF,1,1,579.9372462981344,580.2609222063776,0.32367590824322634,1.1364365809966397,580.2609222063776,581.3973587873742,False,False,0.0,0.0,0.32367590824322634,1.1364365809966397,1.0,2.0,Correct,Incorrect
1194,580.7401926567181,0,580.7401926567181,DNF,DNF,0,DNF,580.7401926567181,DNF,0.7798442450806329,DNF,581.5200369017988,DNF,False,DNF,0.0,DNF,0.7798442450806329,DNF,1.0,DNF,Correct,DNF
1195,581.751034586825,0,581.751034586825,DNF,DNF,1,DNF,581.751034586825,DNF,0.15268937491555643,DNF,581.9037239617405,DNF,False,DNF,0.0,DNF,0.15268937491555643,DNF,1.0,DNF,Correct,DNF
1196,582.6636615625899,1,582.6636615625899,583.6294211393824,DNF,0,0,582.6636615625899,583.6294211393824,0.9657595767924805,0.7847139900172281,583.6294211393824,584.4141351293997,False,False,0.0,0.0,0.9657595767924805,0.7847139900172281,1.0,1.0,Correct,Correct
1197,583.757374958949,0,583.757374958949,DNF,DNF,1,DNF,583.757374958949,DNF,2.6844833384366287,DNF,586.4418582973856,DNF,False,DNF,0.0,DNF,2.6844833384366287,DNF,1.0,DNF,Correct,DNF
1198,585.8023558853525,0,585.8023558853525,DNF,DNF,0,DNF,585.8023558853525,DNF,3.299166175759037,DNF,589.1015220611116,DNF,False,DNF,0.0,DNF,3.299166175759037,DNF,1.0,DNF,Correct,DNF
1199,585.8982821302537,0,585.8982821302537,DNF,DNF,1,DNF,586.4418582973856,DNF,1.7206329148205781,DNF,588.1624912122062,DNF,False,DNF,0.543576167131846,DNF,2.264209081952424,DNF,1.0,DNF,Correct,DNF
1200,586.1648576622487,0,586.1648576622487,DNF,DNF,1,DNF,588.1624912122062,DNF,0.9277375655841779,DNF,589.0902287777903,DNF,False,DNF,1.997633549957527,DNF,2.925371115541705,DNF,1.5,DNF,Correct,DNF
1201,587.6994290531562,1,587.6994290531562,590.0189318954117,DNF,1,1,589.0902287777903,590.0189318954117,0.9287031176213549,0.14494505590843013,590.0189318954117,590.1638769513202,False,False,1.390799724634121,0.0,2.319502842255476,0.14494505590843013,2.0,1.0,Correct,Correct
1202,587.9845241251285,1,587.9845241251285,587.9845241251285,DNF,N/A,1,N\A,587.9845241251285,0,1.7587708836687537,N/A,589.7432950087972,True,False,0,0.0,10,1.7587708836687537,2.5,1.0,Correct,Incorrect
1203,588.3329861297909,0,588.3329861297909,DNF,DNF,0,DNF,589.1015220611116,DNF,1.183466020595351,DNF,590.284988081707,DNF,False,DNF,0.7685359313206845,DNF,1.9520019519160356,DNF,2.0,DNF,Correct,DNF
1204,588.7411373241719,1,588.7411373241719,588.7411373241719,DNF,N/A,0,N\A,588.7411373241719,0,0.016688407306186977,N/A,588.7578257314781,True,False,0,0.0,10,0.016688407306186977,2.5,1.0,Correct,Correct
1205,588.8165041529063,1,588.8165041529063,588.8165041529063,DNF,N/A,0,N\A,588.8165041529063,0,0.9087577448868337,N/A,589.7252618977932,True,False,0,0.0,10,0.9087577448868337,2.5,1.0,Correct,Correct
1206,589.8941501049683,0,589.8941501049683,DNF,DNF,1,DNF,590.0189318954117,DNF,1.940373389267992,DNF,591.9593052846797,DNF,False,DNF,0.12478179044342141,DNF,2.0651551797114136,DNF,2.0,DNF,Correct,DNF
1207,589.9029712967824,1,589.9029712967824,592.0105923469571,DNF,0,0,590.284988081707,592.0105923469571,1.7256042652500756,0.721517261403412,592.0105923469571,592.7321096083605,False,False,0.38201678492453084,0.0,2.1076210501746067,0.721517261403412,2.0,1.0,Correct,Correct
1208,589.924116885635,1,589.924116885635,589.924116885635,DNF,N/A,0,N\A,589.924116885635,0,1.0970356851217788,N/A,591.0211525707568,True,False,0,0.0,10,1.0970356851217788,2.5,1.0,Correct,Incorrect
1209,590.6361438700379,1,590.6361438700379,592.2609661665001,DNF,1,0,591.9593052846797,592.7321096083605,0.3016608818204067,0.5873222483095922,592.2609661665001,593.3194318566701,False,False,1.3231614146417314,0.47114344186036305,1.6248222964621382,1.0584656901699554,2.0,1.0,Correct,Incorrect
